2019-04-15 10:56:23.890605,123,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-15 10:56:23.995687,118,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-15 10:56:25.075480,123,GN+,41.3900149,-73.9552394,0.07999533517831318,-32768.0,0.0,0.0
2019-04-15 10:56:25.179612,118,GN+,41.3900706,-73.9552121,0.0,-32768.0,0.0,0.0
2019-04-15 10:56:26.177408,123,GN+,41.3900156,-73.9552379,0.07999533517831318,-32768.0,0.0,0.0
2019-04-15 10:56:26.280352,118,GN+,41.3900379,-73.9552189,0.0,-32768.0,0.0,0.0
2019-04-15 10:56:27.278556,123,GN+,41.3900165,-73.9552362,0.07999533517831318,-32768.0,0.0,0.0
2019-04-15 10:56:27.481897,118,GN+,41.3900052,-73.955227,0.0,-32768.0,0.0,0.0
2019-04-15 10:56:28.476294,123,GN+,41.3900174,-73.9552347,0.07999533517831318,-32768.0,0.0,0.0
2019-04-15 10:56:28.582639,118,GN+,41.3899782,-73.9552351,0.0,-32768.0,0.0,0.0
2019-04-15 10:56:29.682282,123,GN+,41.3900179,-73.9552331,0.07999533517831318,-32768.0,0.0,0.0
2019-04-15 10:56:29.685633,118,GN+,41.389931,-73.9552515,0.0,-32768.0,0.0,0.0
2019-04-15 10:56:30.776505,123,GN+,41.3900181,-73.9552317,0.07999533517831318,-32768.0,0.0,0.0
2019-04-15 10:56:30.882288,118,GN+,41.3898756,-73.9552737,0.0,-32768.0,0.0,0.0
2019-04-15 10:56:31.976154,123,GN+,41.3900183,-73.9552309,0.07999533517831318,-32768.0,0.0,0.0
2019-04-15 10:56:32.088454,118,GN+,41.3898134,-73.955281,0.0,-32768.0,0.0,0.0
2019-04-15 10:56:33.076303,123,GN+,41.3900185,-73.9552306,0.07999533517831318,-32768.0,0.0,0.0
2019-04-15 10:56:33.293674,118,GN+,41.3897623,-73.9552971,0.0,-32768.0,0.0,0.0
2019-04-15 10:56:34.176253,123,GN+,41.3900189,-73.9552304,0.07999533517831318,-32768.0,0.0,0.0
2019-04-15 10:56:34.484549,118,GN+,41.3897324,-73.9553107,0.0,-32768.0,0.0,0.0
2019-04-15 10:56:35.276070,123,GN+,41.3900194,-73.9552304,0.07999533517831318,-32768.0,0.0,0.0
2019-04-15 10:56:35.585745,118,GN+,41.3897346,-73.9553121,0.0,-32768.0,0.0,0.0
2019-04-15 10:56:36.475138,123,GN+,41.3900197,-73.9552306,0.07999533517831318,-32768.0,0.0,0.0
2019-04-15 10:56:36.681172,118,GN+,41.3897455,-73.9553091,0.0,-32768.0,0.0,0.0
2019-04-15 10:56:37.580438,123,GN+,41.3900202,-73.9552309,0.07999533517831318,-32768.0,0.0,0.0
2019-04-15 10:56:37.788476,118,GN+,41.3897229,-73.9553186,0.0,-32768.0,0.0,0.0
2019-04-15 10:56:38.775632,123,GN+,41.3900207,-73.9552313,0.07999533517831318,-32768.0,0.0,0.0
2019-04-15 10:56:38.981301,118,GN+,41.3896945,-73.95533,0.0,-32768.0,0.0,0.0
2019-04-15 10:56:39.881955,123,GN+,41.3900212,-73.955232,0.07999533517831318,-32768.0,0.0,0.0
2019-04-15 10:56:40.080055,118,GN+,41.3896993,-73.9553295,0.0,-32768.0,0.0,0.0
2019-04-15 10:56:41.077904,123,GN+,41.3900216,-73.9552331,0.07999533517831318,-32768.0,0.0,0.0
2019-04-15 10:56:41.182878,118,GN+,41.3897344,-73.9553153,0.0,-32768.0,0.0,0.0
2019-04-15 10:56:42.178944,123,GN+,41.3900216,-73.955234,0.07999533517831318,-32768.0,0.0,0.0
2019-04-15 10:56:42.280063,118,GN+,41.3898011,-73.9552891,0.0,-32768.0,0.0,0.0
2019-04-15 10:57:04.205020,123,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-15 10:57:04.224150,118,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-15 10:57:05.382303,118,GN+,41.3899781,-73.955223,0.0,-32768.0,0.0,0.0
2019-04-15 10:57:05.384557,123,GN+,41.3900219,-73.9552201,0.0,-32768.0,0.0,0.0
2019-04-15 10:57:06.481120,118,GN+,41.3899794,-73.9552229,0.0,-32768.0,0.0,0.0
2019-04-15 10:57:06.575501,123,GN+,41.3900228,-73.955218,0.0,-32768.0,0.0,0.0
2019-04-15 10:57:07.582659,118,GN+,41.3899802,-73.9552214,0.0,-32768.0,0.0,0.0
2019-04-15 10:57:07.776499,123,GN+,41.3900233,-73.9552168,0.0899957838198667,-32768.0,0.0,0.0
2019-04-15 10:57:08.786923,118,GN+,41.3899796,-73.9552191,0.0,-32768.0,0.0,0.0
2019-04-15 10:57:08.882061,123,GN+,41.3900235,-73.9552162,0.06999669311912089,-32768.0,0.0,0.0
2019-04-15 10:57:09.980240,118,GN+,41.3899791,-73.9552169,0.0,-32768.0,0.0,0.0
2019-04-15 10:57:10.075186,123,GN+,41.3900234,-73.9552157,0.07999602490299278,-32768.0,0.0,0.0
2019-04-15 10:57:11.182151,118,GN+,41.3899792,-73.9552153,0.0,-32768.0,0.0,0.0
2019-04-15 10:57:11.276254,123,GN+,41.3900233,-73.9552158,0.07999631854548894,-32768.0,0.0,0.0
2019-04-15 10:57:12.282000,118,GN+,41.3899802,-73.955214,0.0,-32768.0,0.0,0.0
2019-04-15 10:57:12.475791,123,GN+,41.3900229,-73.9552158,0.09999519314935286,-32768.0,0.0,0.0
2019-04-15 10:57:13.480603,118,GN+,41.3899816,-73.9552132,0.0,-32768.0,0.0,0.0
2019-04-15 10:57:13.575134,123,GN+,41.3900226,-73.955216,0.06999661769499668,-32768.0,0.0,0.0
