2019-04-11 10:22:59.122971,123,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-11 10:22:59.307441,123,PRDER,41.3900403,-73.9552581,0.08999213688137503,-32768.0,39.0,478392146260.99945
2019-04-11 10:22:59.409416,118,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-11 10:22:59.508832,123,PRDER,41.3900404,-73.9552579,0.0799931526007307,-32768.0,39.0,478391854304.1094
2019-04-11 10:22:59.685239,118,GN+,41.3900431,-73.9552494,0.0,-32768.0,0.0,0.0
2019-04-11 10:22:59.706247,123,PRDER,41.3900405,-73.9552579,0.0699942028014528,-32768.0,39.0,478391562348.3155
2019-04-11 10:22:59.984600,118,GN+,41.3900432,-73.9552495,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:00.007413,123,PRDER,41.3900404,-73.9552579,0.0699942028014528,-32768.0,39.0,478391562348.3155
2019-04-11 10:23:00.285655,118,GN+,41.3900434,-73.9552495,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:00.308063,123,PRDER,41.3900403,-73.955258,0.0699942028014528,-32768.0,39.0,478391562348.3155
2019-04-11 10:23:00.484416,118,GN+,41.3900435,-73.9552494,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:00.607664,123,PRDER,41.3900403,-73.9552579,0.0699942028014528,-32768.0,39.0,478391562348.3155
2019-04-11 10:23:00.794512,118,GN+,41.3900434,-73.9552492,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:00.907401,123,PRDER,41.3900401,-73.9552578,0.0699942028014528,-32768.0,39.0,478391562348.3155
2019-04-11 10:23:00.984675,118,GN+,41.3900434,-73.9552491,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:01.186989,118,GN+,41.3900434,-73.955249,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:01.208739,123,PRDER,41.3900399,-73.9552578,0.0699942028014528,-32768.0,39.0,478391562348.3155
2019-04-11 10:23:01.387144,118,GN+,41.3900434,-73.955249,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:01.506318,123,PRDER,41.3900398,-73.9552577,0.0699942028014528,-32768.0,39.0,478391562348.3155
2019-04-11 10:23:01.583809,118,GN+,41.3900433,-73.9552489,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:01.815170,123,PRDER,41.3900396,-73.9552575,0.0699942028014528,-32768.0,40.0,498835646209.3546
2019-04-11 10:23:01.885898,118,GN+,41.3900433,-73.955249,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:02.085753,118,GN+,41.3900433,-73.955249,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:02.107728,123,PRDER,41.3900394,-73.9552574,0.0699942028014528,-32768.0,40.0,498835646209.3546
2019-04-11 10:23:02.387160,118,GN+,41.3900434,-73.955249,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:02.406929,123,PRDER,41.3900394,-73.9552572,0.0699942028014528,-32768.0,40.0,498835646209.3546
2019-04-11 10:23:02.584516,118,GN+,41.3900434,-73.9552488,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:02.705825,123,PRDER,41.3900393,-73.9552571,0.0699942028014528,-32768.0,40.0,498835646209.3546
2019-04-11 10:23:02.794283,118,GN+,41.3900434,-73.9552487,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:03.007829,123,PRDER,41.3900393,-73.955257,0.0699942028014528,-32768.0,40.0,498835646209.3546
2019-04-11 10:23:03.084543,118,GN+,41.3900433,-73.9552486,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:03.384569,118,GN+,41.3900431,-73.9552486,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:03.583717,118,GN+,41.390043,-73.9552486,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:03.884510,118,GN+,41.3900426,-73.9552485,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:04.084452,118,GN+,41.3900424,-73.9552484,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:04.288695,118,GN+,41.3900423,-73.9552484,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:04.305258,123,PRDER,41.3900392,-73.955257,0.0699942028014528,-32768.0,40.0,498835646209.3546
2019-04-11 10:23:04.321748,123,PRDER,41.3900386,-73.9552567,0.0699942028014528,-32768.0,40.0,498835646209.3546
2019-04-11 10:23:04.585210,118,GN+,41.390042,-73.9552485,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:04.617567,123,PRDER,41.3900384,-73.9552567,0.0699942028014528,-32768.0,40.0,498835646209.3546
2019-04-11 10:23:04.788227,118,GN+,41.390042,-73.9552486,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:04.917337,123,PRDER,41.3900382,-73.9552568,0.0699942028014528,-32768.0,40.0,498835646209.3546
2019-04-11 10:23:05.088333,118,GN+,41.3900417,-73.9552487,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:05.218893,123,PRDER,41.3900379,-73.9552567,0.0699942028014528,-32768.0,40.0,498835646209.3546
2019-04-11 10:23:05.384525,118,GN+,41.3900414,-73.9552487,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:05.524953,123,PRDER,41.3900378,-73.9552568,0.0699942028014528,-32768.0,40.0,498835646209.3546
2019-04-11 10:23:05.584467,118,GN+,41.3900414,-73.9552487,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:05.786463,118,GN+,41.3900412,-73.9552488,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:05.817596,123,PRDER,41.3900378,-73.9552568,0.0699942028014528,-32768.0,40.0,498835646209.3546
2019-04-11 10:23:05.984083,118,GN+,41.3900412,-73.9552488,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:06.119571,123,PRDER,41.3900379,-73.955257,0.0699942028014528,-32768.0,40.0,498835646209.3546
2019-04-11 10:23:06.184126,118,GN+,41.3900411,-73.9552489,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:06.421424,123,PRDER,41.390038,-73.9552572,0.0699942028014528,-32768.0,40.0,498835646209.3546
2019-04-11 10:23:06.485688,118,GN+,41.3900407,-73.955249,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:06.691645,118,GN+,41.3900406,-73.9552491,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:06.717050,123,PRDER,41.3900379,-73.9552573,0.0699942028014528,-32768.0,40.0,498835646209.3546
2019-04-11 10:23:06.888472,118,GN+,41.3900405,-73.9552491,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:07.017344,123,PRDER,41.3900379,-73.9552576,0.0699942028014528,-32768.0,40.0,498835646209.3546
2019-04-11 10:23:07.087331,118,GN+,41.3900403,-73.9552493,0.0,-32768.0,0.0,0.0
2019-04-11 10:23:07.318135,123,PRDER,41.3900378,-73.9552577,0.0699942028014528,-32768.0,40.0,498835646209.3546
2019-04-11 10:23:07.384744,118,GN+,41.3900398,-73.9552492,0.0,-32768.0,0.0,0.0
