2019-03-25 10:33:28.679307,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-03-25 10:33:28.929823,52,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-03-25 10:33:31.076428,51,"GN+
",41.3908918,-73.9530123,32.58,-32768.0,17.0,192398324913.92288
2019-03-25 10:33:31.327094,52,"GN+
",41.390893,-73.9530129,27.59,-32768.0,17.0,192339789692.10202
2019-03-25 10:33:33.576464,51,"GN+
",41.3909403,-73.9530332,32.58,-32768.0,17.0,192398324913.92288
2019-03-25 10:33:33.827161,52,"GN+
",41.3909396,-73.9530335,27.59,-32768.0,17.0,192339789692.10202
2019-03-25 10:33:36.176696,51,"GN+
",41.3910197,-73.9530694,32.59,-32768.0,17.0,192398442227.91803
2019-03-25 10:33:36.527193,52,"GN+
",41.391022,-73.9530707,27.6,-32768.0,17.0,192339906988.2501
2019-03-25 10:33:38.676447,51,"GN+
",41.3911132,-73.9531101,32.59,-32768.0,17.0,192398442227.91803
2019-03-25 10:33:39.127046,52,"GN+
",41.3911247,-73.9531153,27.6,-32768.0,17.0,192339906988.2501
2019-03-25 10:33:41.176563,51,"GN+
",41.391231,-73.9531628,32.6,-32768.0,17.0,192398559541.94904
2019-03-25 10:33:41.827106,52,"GN+
",41.3912475,-73.9531703,27.61,-32768.0,17.0,192340024284.43393
2019-03-25 10:33:43.676387,51,"GN+
",41.3913238,-73.9532065,32.59,-32768.0,17.0,192398442227.91803
2019-03-25 10:33:44.527113,52,"GN+
",41.3913413,-73.9532153,27.6,-32768.0,17.0,192339906988.2501
2019-03-25 10:33:46.276398,51,"GN+
",41.3913726,-73.953232,32.58,-32768.0,17.0,192398324913.92288
2019-03-25 10:33:47.027006,52,"GN+
",41.3913748,-73.9532332,27.58,-32768.0,17.0,192339672395.98972
2019-03-25 10:33:48.976446,51,"GN+
",41.3913788,-73.9532348,32.57,-32768.0,17.0,192398207599.96344
2019-03-25 10:33:49.727111,52,"GN+
",41.391379,-73.9532346,27.58,-32768.0,17.0,192339672395.98972
2019-03-25 10:33:51.476348,51,"GN+
",41.3913794,-73.9532344,32.56,-32768.0,17.0,192398090286.03973
2019-03-25 10:33:52.427074,52,"GN+
",41.3913793,-73.9532342,27.58,-32768.0,17.0,192339672395.98972
2019-03-25 10:33:54.176423,51,"GN+
",41.3913794,-73.9532343,32.57,-32768.0,17.0,192398207599.96344
2019-03-25 10:33:55.127179,52,"GN+
",41.3913794,-73.9532342,27.58,-32768.0,17.0,192339672395.98972
2019-03-25 10:33:56.776581,51,"GN+
",41.3913794,-73.9532344,32.57,-32768.0,17.0,192398207599.96344
2019-03-25 10:33:57.827132,52,"GN+
",41.3913794,-73.9532345,27.58,-32768.0,17.0,192339672395.98972
2019-03-25 10:33:59.376658,51,"GN+
",41.3913794,-73.9532345,32.57,-32768.0,17.0,192398207599.96344
