2019-04-01 15:54:53.602724,52,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-01 15:54:53.609351,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-01 15:54:54.397224,52,"GN+
",41.3596216,-74.0317828,250.01,-32768.0,17.0,194957537013.44263
2019-04-01 15:54:54.504723,51,"GN+
",41.3596265,-74.0322354,240.01,-32768.0,17.0,194839463262.71994
2019-04-01 15:54:55.298163,52,"GN+
",41.3595608,-74.0317857,250.01,-32768.0,17.0,194957537013.44263
2019-04-01 15:54:55.505198,51,"GN+
",41.359577,-74.0321993,240.01,-32768.0,17.0,194839463262.71994
2019-04-01 15:54:56.198139,52,"GN+
",41.3595051,-74.0317926,250.01,-32768.0,17.0,194957537013.44263
2019-04-01 15:54:56.306495,51,"GN+
",41.3595305,-74.0321714,240.01,-32768.0,17.0,194839463262.71994
2019-04-01 15:54:56.798155,52,"GN+
",41.3594739,-74.0317981,250.01,-32768.0,17.0,194957537013.44263
2019-04-01 15:54:56.905153,51,"GN+
",41.3595079,-74.0321618,240.01,-32768.0,17.0,194839463262.71994
2019-04-01 15:54:57.696775,52,"GN+
",41.359433,-74.0318072,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 15:54:57.805057,51,"GN+
",41.3594681,-74.0321463,240.0,-32768.0,17.0,194839345206.86993
2019-04-01 15:54:58.397175,52,"GN+
",41.359405,-74.0318127,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 15:54:58.605051,51,"GN+
",41.3594425,-74.0321336,240.01,-32768.0,17.0,194839463262.71994
2019-04-01 15:54:59.296851,52,"GN+
",41.3593771,-74.0318139,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 15:54:59.505025,51,"GN+
",41.3594221,-74.0321221,240.01,-32768.0,17.0,194839463262.71994
2019-04-01 15:54:59.998237,52,"GN+
",41.3593593,-74.0318149,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 15:55:00.204704,51,"GN+
",41.3594098,-74.0321156,240.01,-32768.0,17.0,194839463262.71994
2019-04-01 15:55:00.896677,52,"GN+
",41.3593443,-74.0318172,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 15:55:01.004714,51,"GN+
",41.359403,-74.0321133,240.01,-32768.0,17.0,194839463262.71994
2019-04-01 15:55:01.797764,52,"GN+
",41.3593373,-74.0318191,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 15:55:02.004952,51,"GN+
",41.3594014,-74.032113,240.01,-32768.0,17.0,194839463262.71994
2019-04-01 15:55:02.698674,52,"GN+
",41.3593357,-74.0318196,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 15:55:02.906554,51,"GN+
",41.3594052,-74.032115,240.01,-32768.0,17.0,194839463262.71994
2019-04-01 15:55:03.297995,52,"GN+
",41.3593393,-74.031819,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 15:55:03.504873,51,"GN+
",41.3594127,-74.0321186,240.01,-32768.0,17.0,194839463262.71994
