2019-04-22 15:46:20.736750,110,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:20.918453,110,GN+,33.2745239,-81.5779813,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:21.118082,110,GN+,33.2745239,-81.5779812,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:21.317110,110,GN+,33.2745238,-81.5779812,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:21.517194,110,GN+,33.2745238,-81.5779812,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:21.718618,110,GN+,33.2745237,-81.5779812,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:21.918511,110,GN+,33.2745237,-81.5779813,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:22.117727,110,GN+,33.2745237,-81.5779813,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:22.317603,110,GN+,33.2745238,-81.5779814,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:22.517498,110,GN+,33.2745239,-81.5779814,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:22.717857,110,GN+,33.274524,-81.5779814,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:22.917443,110,GN+,33.274524,-81.5779814,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:23.118250,110,GN+,33.2745241,-81.5779815,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:23.317657,110,GN+,33.2745241,-81.5779815,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:23.517424,110,GN+,33.2745242,-81.5779815,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:23.821415,110,GN+,33.2745243,-81.5779816,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:24.019073,110,GN+,33.2745243,-81.5779815,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:24.318244,110,GN+,33.2745244,-81.5779815,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:24.519213,110,GN+,33.2745244,-81.5779815,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:24.817062,110,GN+,33.2745245,-81.5779814,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:25.017755,110,GN+,33.2745245,-81.5779814,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:25.217852,110,GN+,33.2745245,-81.5779814,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:25.417616,110,GN+,33.2745245,-81.5779813,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:25.617811,110,GN+,33.2745245,-81.5779812,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:25.918992,110,GN+,33.2745246,-81.5779812,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:26.117969,110,GN+,33.2745247,-81.5779811,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:26.317701,110,GN+,33.2745248,-81.5779812,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:26.517721,110,GN+,33.2745249,-81.5779812,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:26.818370,110,GN+,33.2745251,-81.5779811,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:27.017661,110,GN+,33.2745253,-81.577981,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:27.217787,110,GN+,33.2745254,-81.577981,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:27.418499,110,GN+,33.2745256,-81.5779809,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:27.717806,110,GN+,33.2745258,-81.5779808,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:27.918304,110,GN+,33.2745259,-81.5779808,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:28.117215,110,GN+,33.274526,-81.5779807,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:28.319128,110,GN+,33.274526,-81.5779807,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:28.520578,110,GN+,33.2745261,-81.5779807,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:28.817291,110,GN+,33.2745262,-81.5779807,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:29.018424,110,GN+,33.2745262,-81.5779807,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:29.217844,110,GN+,33.2745265,-81.5779807,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:29.419126,110,GN+,33.2745265,-81.5779806,0.0,-32768.0,0.0,0.0
2019-04-22 15:46:29.617344,110,GN+,33.2745266,-81.5779805,0.0,-32768.0,0.0,0.0
