2019-04-04 20:40:12.225356,123,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-04 20:40:12.414182,123,"GN+
",41.3901313,-73.9552954,115.51,-32768.0,17.0,193372439604.54828
2019-04-04 20:40:12.611313,123,"GN+
",41.3901302,-73.9552953,115.52,-32768.0,17.0,193372557215.14938
2019-04-04 20:40:12.812555,123,"GN+
",41.3901294,-73.9552951,115.53,-32768.0,17.0,193372674825.78638
2019-04-04 20:40:13.112603,123,"GN+
",41.390128,-73.9552949,115.53,-32768.0,17.0,193372674825.78638
2019-04-04 20:40:13.412431,123,"GN+
",41.3901266,-73.9552946,115.54,-32768.0,17.0,193372792436.4591
2019-04-04 20:40:13.713950,123,"GN+
",41.3901252,-73.9552944,115.54,-32768.0,17.0,193372792436.4591
2019-04-04 20:40:14.012634,123,"GN+
",41.390124,-73.9552941,115.55,-32768.0,17.0,193372910047.1676
2019-04-04 20:40:14.311977,123,"GN+
",41.3901227,-73.9552938,115.55,-32768.0,17.0,193372910047.1676
2019-04-04 20:40:14.617711,123,"GN+
",41.3901215,-73.9552935,115.56,-32768.0,17.0,193373027657.9118
2019-04-04 20:40:14.915316,123,"GN+
",41.3901203,-73.9552932,115.55,-32768.0,17.0,193372910047.1676
2019-04-04 20:40:15.211973,123,"GN+
",41.390119,-73.9552928,115.56,-32768.0,17.0,193373027657.9118
2019-04-04 20:40:15.514385,123,"GN+
",41.3901175,-73.9552925,115.56,-32768.0,17.0,193373027657.9118
2019-04-04 20:40:15.814881,123,"GN+
",41.3901161,-73.9552922,115.55,-32768.0,17.0,193372910047.1676
2019-04-04 20:40:16.111459,123,"GN+
",41.3901146,-73.9552919,115.54,-32768.0,17.0,193372792436.4591
2019-04-04 20:40:16.411932,123,"GN+
",41.3901126,-73.9552915,115.53,-32768.0,17.0,193372674825.78638
2019-04-04 20:40:16.715402,123,"GN+
",41.3901116,-73.9552913,115.52,-32768.0,17.0,193372557215.14938
2019-04-04 20:40:17.013752,123,"GN+
",41.3901102,-73.9552909,115.51,-32768.0,17.0,193372439604.54828
2019-04-04 20:40:17.315585,123,"GN+
",41.3901089,-73.9552905,115.5,-32768.0,17.0,193372321993.98285
2019-04-04 20:40:17.611957,123,"GN+
",41.3901075,-73.9552901,115.49,-32768.0,17.0,193372204383.45316
2019-04-04 20:40:17.912571,123,"GN+
",41.3901062,-73.9552897,115.49,-32768.0,17.0,193372204383.45316
2019-04-04 20:40:18.213748,123,"GN+
",41.3901048,-73.9552893,115.49,-32768.0,17.0,193372204383.45316
2019-04-04 20:40:18.512017,123,"GN+
",41.3901033,-73.9552889,115.48,-32768.0,17.0,193372086772.95935
2019-04-04 20:40:18.813716,123,"GN+
",41.3901017,-73.9552884,115.47,-32768.0,17.0,193371969162.5012
