2019-04-04 20:43:28.756143,123,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-04 20:43:28.939508,123,"GN+
",41.3900626,-73.9552715,114.46,-32768.0,17.0,193360090690.4607
2019-04-04 20:43:29.040105,123,"GN+
",41.3900627,-73.9552715,114.46,-32768.0,17.0,193360090690.4607
2019-04-04 20:43:29.140616,123,"GN+
",41.3900628,-73.9552716,114.46,-32768.0,17.0,193360090690.4607
2019-04-04 20:43:29.239552,123,"GN+
",41.3900629,-73.9552716,114.47,-32768.0,17.0,193360208297.30652
2019-04-04 20:43:29.340104,123,"GN+
",41.390063,-73.9552717,114.47,-32768.0,17.0,193360208297.30652
2019-04-04 20:43:29.639676,123,"GN+
",41.3900633,-73.955272,114.48,-32768.0,17.0,193360325904.18805
2019-04-04 20:43:29.944242,123,"GN+
",41.3900638,-73.9552721,114.49,-32768.0,17.0,193360443511.10532
2019-04-04 20:43:30.239076,123,"GN+
",41.3900643,-73.9552722,114.5,-32768.0,17.0,193360561118.0584
2019-04-04 20:43:30.538999,123,"GN+
",41.3900648,-73.9552723,114.5,-32768.0,17.0,193360561118.0584
2019-04-04 20:43:30.839173,123,"GN+
",41.3900652,-73.9552725,114.52,-32768.0,17.0,193360796332.07184
2019-04-04 20:43:31.142599,123,"GN+
",41.3900656,-73.9552726,114.53,-32768.0,17.0,193360913939.1322
2019-04-04 20:43:31.439310,123,"GN+
",41.390066,-73.9552727,114.54,-32768.0,17.0,193361031546.22836
2019-04-04 20:43:31.741690,123,"GN+
",41.3900664,-73.9552727,114.55,-32768.0,17.0,193361149153.3603
2019-04-04 20:43:32.043815,123,"GN+
",41.3900667,-73.9552728,114.55,-32768.0,17.0,193361149153.3603
2019-04-04 20:43:32.339818,123,"GN+
",41.390067,-73.9552729,114.56,-32768.0,17.0,193361266760.5279
2019-04-04 20:43:32.639624,123,"GN+
",41.3900675,-73.955273,114.56,-32768.0,17.0,193361266760.5279
2019-04-04 20:43:32.942091,123,"GN+
",41.390068,-73.9552731,114.57,-32768.0,17.0,193361384367.73135
2019-04-04 20:43:33.239234,123,"GN+
",41.3900684,-73.9552731,114.58,-32768.0,17.0,193361501974.97055
2019-04-04 20:43:33.541207,123,"GN+
",41.3900686,-73.9552731,114.59,-32768.0,17.0,193361619582.24545
2019-04-04 20:43:33.840496,123,"GN+
",41.390069,-73.9552731,114.6,-32768.0,17.0,193361737189.55627
2019-04-04 20:43:34.142947,123,"GN+
",41.3900692,-73.9552731,114.61,-32768.0,17.0,193361854796.9027
2019-04-04 20:43:34.443897,123,"GN+
",41.3900697,-73.9552731,114.61,-32768.0,17.0,193361854796.9027
2019-04-04 20:43:34.741014,123,"GN+
",41.39007,-73.955273,114.61,-32768.0,17.0,193361854796.9027
2019-04-04 20:43:35.039706,123,"GN+
",41.3900704,-73.955273,114.61,-32768.0,17.0,193361854796.9027
