2019-04-08 21:34:25.476771,54,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:25.547865,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:25.629373,53,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:25.649274,52,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:27.772925,54,GN+,41.3908762,-73.9529898,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:27.819408,53,GN+,41.3908908,-73.9530025,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:27.844215,52,GN+,41.3908681,-73.9530072,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:27.941302,51,GN+,41.3908924,-73.9530108,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:30.119477,53,GN+,41.3909406,-73.9529911,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:30.144234,52,GN+,41.3908265,-73.9530189,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:30.172991,54,GN+,41.3908569,-73.9529186,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:30.342045,51,GN+,41.3909389,-73.953034,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:32.319347,53,GN+,41.391008,-73.9529678,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:32.544326,52,GN+,41.3907825,-73.9530332,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:32.773004,54,GN+,41.3908277,-73.9528033,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:32.841154,51,GN+,41.3910128,-73.9530694,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:34.419584,53,GN+,41.3910915,-73.9529378,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:34.744445,52,GN+,41.3907809,-73.9530359,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:34.773123,54,GN+,41.3908013,-73.952708,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:34.941499,51,GN+,41.3910932,-73.9531069,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:35.919908,53,GN+,41.3911599,-73.9529136,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:36.173256,54,GN+,41.3907868,-73.9526604,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:36.244405,52,GN+,41.3907894,-73.9530345,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:36.441767,51,GN+,41.3911581,-73.953137,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:37.319596,53,GN+,41.3912264,-73.9528901,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:37.673379,54,GN+,41.3907798,-73.9526383,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:37.744423,52,GN+,41.3908135,-73.9530348,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:37.941442,51,GN+,41.3912279,-73.9531695,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:38.819863,53,GN+,41.3912964,-73.9528649,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:39.073071,54,GN+,41.3907788,-73.9526327,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:39.244752,52,GN+,41.3908514,-73.9530359,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:39.441736,51,GN+,41.3912918,-73.9531985,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:40.419575,53,GN+,41.3913444,-73.9528464,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:40.872899,54,GN+,41.3907996,-73.9526321,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:41.144385,52,GN+,41.3909154,-73.9530351,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:41.341287,51,GN+,41.3913503,-73.9532238,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:42.520173,53,GN+,41.391376,-73.9528338,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:43.272946,54,GN+,41.3908609,-73.9526308,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:43.344286,52,GN+,41.3910068,-73.9530362,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:43.741288,51,GN+,41.3913772,-73.9532352,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:44.619526,53,GN+,41.3913666,-73.9528347,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:45.176554,54,GN+,41.3909244,-73.9526312,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:45.244442,52,GN+,41.3910989,-73.9530369,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:45.541348,51,GN+,41.3913776,-73.9532363,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:46.122344,53,GN+,41.3913421,-73.9528346,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:46.573534,54,GN+,41.3909854,-73.952632,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:46.644734,52,GN+,41.3911724,-73.9530373,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:46.941742,51,GN+,41.3913617,-73.9532361,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:47.320013,53,GN+,41.391312,-73.9528336,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:47.773240,54,GN+,41.3910398,-73.9526325,0.0,-32768.0,0.0,0.0
2019-04-08 21:34:47.944589,52,GN+,41.3912383,-73.9530373,0.0,-32768.0,0.0,0.0
