2019-02-28 09:34:44.004612,131,PRDER,41.391865,-73.952959,0.0,-32768.0,0.0,0.0
2019-02-28 09:34:45.186933,131,"PRDER
",41.3900368,-73.9552334,11.78,-32768.0,27.0,451822482736.3758
2019-02-28 09:34:46.288401,131,"PRDER
",41.3900347,-73.9552335,11.73,-32768.0,27.0,451821104380.151
2019-02-28 09:34:47.384726,131,"PRDER
",41.3900331,-73.9552337,11.66,-32768.0,27.0,451819174684.9682
2019-02-28 09:34:48.584715,131,"PRDER
",41.3900318,-73.955234,11.65,-32768.0,27.0,451818899014.5642
2019-02-28 09:34:49.789831,131,"PRDER
",41.3900297,-73.9552336,11.64,-32768.0,27.0,451818623344.24414
2019-02-28 09:34:50.886811,131,"PRDER
",41.3900285,-73.9552338,11.56,-32768.0,27.0,451816417984.71246
2019-02-28 09:34:52.088745,131,"PRDER
",41.3900273,-73.955235,11.46,-32768.0,27.0,451813661292.8666
2019-02-28 09:34:53.292979,131,"PRDER
",41.3900257,-73.9552369,11.5,-32768.0,27.0,451814763968.5958
2019-02-28 09:34:54.392141,131,"PRDER
",41.3900254,-73.9552399,11.51,-32768.0,27.0,451815039637.7384
2019-02-28 09:34:55.489873,131,"PRDER
",41.3900245,-73.9552425,11.51,-32768.0,27.0,451815039637.7384
2019-02-28 09:34:56.698752,131,"PRDER
",41.3900231,-73.9552446,11.43,-32768.0,27.0,451812834286.9529
2019-02-28 09:34:57.794747,131,"PRDER
",41.3900225,-73.955246,11.41,-32768.0,27.0,451812282950.09753
2019-02-28 09:34:58.891479,131,"PRDER
",41.3900223,-73.9552474,11.37,-32768.0,27.0,451811180277.3959
2019-02-28 09:34:59.985458,131,"PRDER
",41.3900223,-73.9552494,11.3,-32768.0,27.0,451809250603.40576
2019-02-28 09:35:01.187647,131,"PRDER
",41.3900216,-73.9552516,11.24,-32768.0,27.0,451807596600.40826
2019-02-28 09:35:02.337424,131,"PRDER
",41.3900214,-73.955253,11.19,-32768.0,27.0,451806218266.88995
2019-02-28 09:35:03.497860,131,"PRDER
",41.3900216,-73.9552542,11.16,-32768.0,27.0,451805391267.78796
2019-02-28 09:35:04.686826,131,"PRDER
",41.3900213,-73.955255,11.14,-32768.0,27.0,451804839935.4738
2019-02-28 09:35:05.883806,131,"PRDER
",41.3900215,-73.9552545,11.11,-32768.0,27.0,451804012937.6334
