2019-03-23 14:17:49.538026,51,PRDER,41.391865,-73.952959,0.0,-32768.0,0.0,0.0
2019-03-23 14:17:50.623372,51,"GN+
",41.3584275,-74.0326474,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:17:51.819660,51,"GN+
",41.3584508,-74.0326189,243.82,-32768.0,17.0,194884445144.25714
2019-03-23 14:17:53.019269,51,"GN+
",41.3584636,-74.0326036,243.82,-32768.0,17.0,194884445144.25714
2019-03-23 14:17:54.119287,51,"GN+
",41.3584672,-74.0325995,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:17:55.319257,51,"GN+
",41.3584683,-74.0325986,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:17:56.419344,51,"GN+
",41.3584686,-74.0325984,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:17:57.619819,51,"GN+
",41.3584686,-74.0325985,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:17:58.819347,51,"GN+
",41.3584686,-74.0325986,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:00.019066,51,"GN+
",41.3584686,-74.0325987,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:01.219564,51,"GN+
",41.3584686,-74.0325987,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:02.419087,51,"GN+
",41.3584686,-74.0325986,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:03.619207,51,"GN+
",41.3584686,-74.0325987,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:04.719271,51,"GN+
",41.3584686,-74.0325987,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:05.920399,51,"GN+
",41.3584686,-74.0325986,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:07.119226,51,"GN+
",41.3584686,-74.0325986,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:08.219451,51,"GN+
",41.3584686,-74.0325987,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:09.418815,51,"GN+
",41.3584686,-74.0325987,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:10.519189,51,"GN+
",41.3584687,-74.0325987,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:11.718966,51,"GN+
",41.3584687,-74.0325987,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:12.819033,51,"GN+
",41.3584687,-74.0325986,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:14.018809,51,"GN+
",41.3584687,-74.0325987,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:15.119439,51,"GN+
",41.3584688,-74.0325987,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:16.318648,51,"GN+
",41.3584687,-74.0325987,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:17.519100,51,"GN+
",41.3584686,-74.0325987,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:18.722784,51,"GN+
",41.3584686,-74.0325988,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:19.819714,51,"GN+
",41.3584686,-74.0325988,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:20.919264,51,"GN+
",41.3584687,-74.0325987,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:22.119036,51,"GN+
",41.3584687,-74.0325987,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:23.219180,51,"GN+
",41.3584687,-74.0325988,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:24.419114,51,"GN+
",41.3584687,-74.0325988,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:25.618469,51,"GN+
",41.3584687,-74.0325988,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:26.818951,51,"GN+
",41.3584687,-74.0325988,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:28.019036,51,"GN+
",41.3584688,-74.0325988,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:29.118670,51,"GN+
",41.3584688,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:30.318494,51,"GN+
",41.3584688,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:31.518516,51,"GN+
",41.3584688,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:32.718484,51,"GN+
",41.3584688,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:33.918433,51,"GN+
",41.3584688,-74.0325988,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:35.019376,51,"GN+
",41.3584688,-74.0325988,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:36.219514,51,"GN+
",41.3584688,-74.0325988,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:37.418497,51,"GN+
",41.3584688,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:38.620011,51,"GN+
",41.3584688,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:39.718547,51,"GN+
",41.3584688,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:40.919123,51,"GN+
",41.3584688,-74.0325988,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:42.118566,51,"GN+
",41.3584689,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:43.218553,51,"GN+
",41.3584689,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:44.318905,51,"GN+
",41.3584689,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:45.518590,51,"GN+
",41.3584688,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:46.718518,51,"GN+
",41.3584688,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:47.819493,51,"GN+
",41.3584688,-74.032599,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:49.019135,51,"GN+
",41.3584689,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:50.219510,51,"GN+
",41.3584689,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:51.319480,51,"GN+
",41.3584689,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:52.519245,51,"GN+
",41.3584689,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:53.719346,51,"GN+
",41.3584689,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
2019-03-23 14:18:54.819634,51,"GN+
",41.3584689,-74.0325989,243.83,-32768.0,17.0,194884563213.76968
