2019-04-02 19:37:02.489728,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-02 19:37:02.574631,53,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-02 19:37:02.583541,52,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-02 19:37:02.640880,55,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-02 19:37:02.644923,54,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-02 19:37:03.586333,51,"GN+
",41.3586646,-74.0321446,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:03.662153,53,"GN+
",41.358767,-74.0319067,319.98,-32768.0,17.0,195784699685.7531
2019-04-02 19:37:03.679439,52,"GN+
",41.3587362,-74.0319937,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:03.730932,54,"GN+
",41.3587384,-74.0318046,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:03.736552,55,"GN+
",41.358792,-74.0317331,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:04.586172,51,"GN+
",41.3587285,-74.0321083,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:04.636967,55,"GN+
",41.35883,-74.031768,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:04.662327,53,"GN+
",41.3588315,-74.0319075,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:04.680014,52,"GN+
",41.3588025,-74.031977,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:04.731312,54,"GN+
",41.3588005,-74.0318198,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:05.536671,55,"GN+
",41.3588766,-74.0317885,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:05.586333,51,"GN+
",41.3587951,-74.0320899,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:05.662546,53,"GN+
",41.3588986,-74.0319082,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:05.680024,52,"GN+
",41.3588712,-74.0319717,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:05.731099,54,"GN+
",41.3588655,-74.0318252,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:06.436836,55,"GN+
",41.3589148,-74.0317935,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:06.586303,51,"GN+
",41.3588636,-74.0320875,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:06.662323,53,"GN+
",41.3589675,-74.0319068,319.98,-32768.0,17.0,195784699685.7531
2019-04-02 19:37:06.679782,52,"GN+
",41.3589418,-74.0319747,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:06.731417,54,"GN+
",41.3589254,-74.031824,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:07.337628,55,"GN+
",41.3589635,-74.0317927,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:07.486213,51,"GN+
",41.358926,-74.0320904,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:07.562243,53,"GN+
",41.3590311,-74.0319046,319.98,-32768.0,17.0,195784699685.7531
2019-04-02 19:37:07.579971,52,"GN+
",41.3590065,-74.0319788,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:07.631418,54,"GN+
",41.3589936,-74.0318182,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:08.138397,55,"GN+
",41.3589978,-74.031786,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:08.386283,51,"GN+
",41.3589818,-74.0320974,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:08.462565,53,"GN+
",41.3590958,-74.031901,319.98,-32768.0,17.0,195784699685.7531
2019-04-02 19:37:08.479989,52,"GN+
",41.359072,-74.0319842,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:08.531268,54,"GN+
",41.3590491,-74.0318102,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:08.936909,55,"GN+
",41.3590425,-74.0317741,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:09.185894,51,"GN+
",41.3590456,-74.0321077,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:09.362162,53,"GN+
",41.3591618,-74.031897,319.98,-32768.0,17.0,195784699685.7531
2019-04-02 19:37:09.381284,52,"GN+
",41.3591384,-74.0319906,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:09.433224,54,"GN+
",41.3591199,-74.0317983,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:09.837719,55,"GN+
",41.3590838,-74.0317597,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:09.985940,51,"GN+
",41.3590956,-74.0321187,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:10.179912,52,"GN+
",41.3591983,-74.0319977,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:10.262256,53,"GN+
",41.359229,-74.0318929,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:10.331166,54,"GN+
",41.3591773,-74.0317864,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:10.838010,55,"GN+
",41.3591365,-74.0317383,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:10.886274,51,"GN+
",41.359168,-74.0321366,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:11.179602,52,"GN+
",41.3592742,-74.0320075,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:37:11.262163,53,"GN+
",41.3593048,-74.0318884,319.98,-32768.0,17.0,195784699685.7531
2019-04-02 19:37:11.331236,54,"GN+
",41.3592576,-74.0317684,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:11.736982,55,"GN+
",41.3591858,-74.0317165,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:37:11.786044,51,"GN+
",41.3592266,-74.0321528,320.0,-32768.0,17.0,195784936369.5988
