2019-04-11 11:27:24.670758,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:24.695420,53,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:24.706045,54,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:24.712889,52,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:26.209015,52,GN+,41.3908845,-73.953006,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:26.265990,51,GN+,41.3908846,-73.9530077,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:26.285576,53,GN+,41.3908861,-73.9530042,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:26.302677,54,GN+,41.3908782,-73.9529995,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:27.809157,52,GN+,41.3909032,-73.9530077,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:27.965988,51,GN+,41.3909057,-73.9530184,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:27.985765,53,GN+,41.390907,-73.9529973,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:28.002626,54,GN+,41.3908718,-73.9529655,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:29.409064,52,GN+,41.3909376,-73.9530109,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:29.566156,51,GN+,41.3909403,-73.9530356,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:29.685531,53,GN+,41.3909461,-73.9529844,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:29.702648,54,GN+,41.3908581,-73.9529094,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:31.010093,52,GN+,41.3909857,-73.953014,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:31.166039,51,GN+,41.3909869,-73.9530574,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:31.285497,53,GN+,41.3909988,-73.9529668,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:31.402690,54,GN+,41.3908383,-73.9528363,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:32.709084,52,GN+,41.3910442,-73.9530177,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:32.866125,51,GN+,41.3910466,-73.9530851,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:32.985581,53,GN+,41.3910584,-73.9529466,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:33.102961,54,GN+,41.3908148,-73.9527518,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:34.309146,52,GN+,41.3911157,-73.9530221,0.0,-32768.0,0.0,0.0
2019-04-11 11:27:34.566011,51,GN+,41.391111,-73.9531151,0.0,-32768.0,0.0,0.0
