2019-03-21 13:56:11.320322,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-03-21 13:58:37.220059,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-03-21 13:58:54.415858,51,"GN+
",41.3913744,-73.9532332,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:58:56.815886,51,"GN+
",41.3913789,-73.9532357,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 13:58:59.215749,51,"GN+
",41.3913532,-73.9532345,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 13:59:01.515908,51,"GN+
",41.3912985,-73.9532349,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 13:59:03.815746,51,"GN+
",41.391214,-73.9532345,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:59:06.215915,51,"GN+
",41.3911144,-73.9532361,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:59:08.615834,51,"GN+
",41.3909892,-73.9532371,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:59:11.115764,51,"GN+
",41.3908746,-73.9532377,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:59:13.615726,51,"GN+
",41.390798,-73.9532381,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:59:16.315841,51,"GN+
",41.3907813,-73.9532343,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 13:59:18.715824,51,"GN+
",41.3907782,-73.9531855,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:59:21.315671,51,"GN+
",41.3907781,-73.9531553,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:59:23.815617,51,"GN+
",41.3907982,-73.9531529,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 13:59:26.515804,51,"GN+
",41.3908657,-73.9531505,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:59:29.015721,51,"GN+
",41.390953,-73.953151,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:59:31.615697,51,"GN+
",41.3910746,-73.953151,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:59:34.315663,51,"GN+
",41.3912137,-73.9531506,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:59:36.815719,51,"GN+
",41.3913193,-73.9531505,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:59:39.415691,51,"GN+
",41.3913721,-73.9531515,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 13:59:42.015813,51,"GN+
",41.3913778,-73.9531393,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 13:59:44.615753,51,"GN+
",41.3913807,-73.9530833,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:59:47.015665,51,"GN+
",41.3913796,-73.9530695,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 13:59:49.715684,51,"GN+
",41.3913469,-73.9530671,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 13:59:52.315681,51,"GN+
",41.3912786,-73.9530669,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 13:59:54.716000,51,"GN+
",41.391185,-73.9530683,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:01:42.520582,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-03-21 14:02:01.615799,51,"GN+
",41.3913779,-73.9532349,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:02:04.015985,51,"GN+
",41.3913648,-73.953234,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:02:06.415764,51,"GN+
",41.3913129,-73.9532339,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:02:09.015878,51,"GN+
",41.3912268,-73.9532331,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:02:11.415858,51,"GN+
",41.3911272,-73.9532352,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:02:14.015786,51,"GN+
",41.3909997,-73.953237,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:02:16.515630,51,"GN+
",41.3908838,-73.9532373,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:02:19.115690,51,"GN+
",41.3908018,-73.9532363,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:02:21.515652,51,"GN+
",41.3907827,-73.9532364,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:02:24.115762,51,"GN+
",41.390781,-73.9532243,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:02:26.615702,51,"GN+
",41.3907776,-73.9531692,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:02:29.215733,51,"GN+
",41.3907799,-73.9531543,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:02:31.815924,51,"GN+
",41.3908145,-73.9531511,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:02:34.315716,51,"GN+
",41.3908845,-73.9531498,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:02:36.915712,51,"GN+
",41.3909852,-73.9531498,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:02:39.415822,51,"GN+
",41.3911033,-73.9531498,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:02:42.015728,51,"GN+
",41.3912363,-73.9531497,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:02:44.615645,51,"GN+
",41.3913335,-73.9531508,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:02:47.115694,51,"GN+
",41.3913758,-73.9531523,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:02:49.615720,51,"GN+
",41.3913782,-73.9531347,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:02:52.115686,51,"GN+
",41.3913808,-73.9530783,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:02:54.615718,51,"GN+
",41.3913789,-73.9530693,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:02:57.215758,51,"GN+
",41.39134,-73.9530663,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:02:59.717080,51,"GN+
",41.3912699,-73.9530665,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:03:02.215733,51,"GN+
",41.3911689,-73.9530678,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:03:04.815951,51,"GN+
",41.3910508,-73.9530684,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:03:07.315739,51,"GN+
",41.3909197,-73.9530685,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:03:09.815707,51,"GN+
",41.3908233,-73.9530682,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:03:12.215723,51,"GN+
",41.3907834,-73.9530683,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:03:14.715656,51,"GN+
",41.3907805,-73.9530478,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:03:17.215719,51,"GN+
",41.3907775,-73.9529953,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:03:19.615737,51,"GN+
",41.3907812,-73.9529861,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:03:22.015749,51,"GN+
",41.3908147,-73.9529828,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:03:24.515644,51,"GN+
",41.390889,-73.9529821,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:03:27.115735,51,"GN+
",41.3909866,-73.952983,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:03:29.615659,51,"GN+
",41.3911095,-73.9529835,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 14:03:32.215688,51,"GN+
",41.3912376,-73.9529837,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:03:34.715744,51,"GN+
",41.3913376,-73.952984,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:03:37.315759,51,"GN+
",41.3913767,-73.9529843,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 14:03:39.815711,51,"GN+
",41.3913796,-73.9529644,27.59,-32768.0,17.0,192339789692.10202
