2019-03-21 15:20:47.912927,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-03-21 15:20:47.935883,52,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-03-21 15:20:50.532434,52,"GN+
",41.3908942,-73.9530125,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:20:50.709432,51,"GN+
",41.3908977,-73.9530148,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:20:53.032540,52,"GN+
",41.3909517,-73.953038,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:20:53.209574,51,"GN+
",41.3909587,-73.9530426,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:20:55.532590,52,"GN+
",41.3910365,-73.9530792,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:20:55.709486,51,"GN+
",41.3910459,-73.9530852,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:20:58.032356,52,"GN+
",41.3911426,-73.9531303,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:20:58.309284,51,"GN+
",41.3911582,-73.953139,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:21:00.532462,52,"GN+
",41.3912591,-73.9531851,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:21:00.709519,51,"GN+
",41.3912694,-73.9531908,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:21:02.932479,52,"GN+
",41.3913485,-73.9532242,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:21:03.009450,51,"GN+
",41.3913492,-73.9532249,102.61,-32768.0,17.0,193220751711.0436
2019-03-21 15:21:05.009467,51,"GN+
",41.3913778,-73.9532357,102.62,-32768.0,17.0,193220869275.5069
2019-03-21 15:21:05.032487,52,"GN+
",41.3913775,-73.9532355,102.61,-32768.0,17.0,193220751711.0436
2019-03-21 15:21:06.409603,51,"GN+
",41.3913841,-73.9532384,102.61,-32768.0,17.0,193220751711.0436
2019-03-21 15:21:06.632560,52,"GN+
",41.3913844,-73.9532386,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:21:07.909494,51,"GN+
",41.3913855,-73.9532404,102.61,-32768.0,17.0,193220751711.0436
2019-03-21 15:21:08.232595,52,"GN+
",41.3913853,-73.9532405,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:21:09.409450,51,"GN+
",41.3913842,-73.9532412,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:22:30.313693,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-03-21 15:22:30.336832,52,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-03-21 15:22:33.009512,51,"GN+
",41.3908969,-73.9530147,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:22:33.032422,52,"GN+
",41.3908964,-73.9530143,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:22:35.509639,51,"GN+
",41.3909541,-73.9530408,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:22:35.532654,52,"GN+
",41.3909532,-73.9530402,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:22:37.932439,52,"GN+
",41.391037,-73.9530806,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:22:38.209481,51,"GN+
",41.3910461,-73.9530852,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:22:40.432698,52,"GN+
",41.3911374,-73.9531267,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:22:40.709422,51,"GN+
",41.3911571,-73.9531362,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:22:42.932602,52,"GN+
",41.391253,-73.9531797,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:22:43.109430,51,"GN+
",41.3912628,-73.9531846,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:22:45.232609,52,"GN+
",41.3913377,-73.9532175,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:22:45.609479,51,"GN+
",41.3913488,-73.9532225,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:22:47.832508,52,"GN+
",41.3913769,-73.9532346,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:22:48.109401,51,"GN+
",41.3913769,-73.9532341,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:22:50.132569,52,"GN+
",41.3913777,-73.9532357,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:22:50.609479,51,"GN+
",41.3913504,-73.9532346,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:22:52.532627,52,"GN+
",41.3913494,-73.9532267,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:22:53.109505,51,"GN+
",41.3912854,-73.9532346,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:22:55.032604,52,"GN+
",41.3912838,-73.9532085,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:22:55.609779,51,"GN+
",41.391193,-73.9532351,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:22:57.532477,52,"GN+
",41.3911916,-73.9531827,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:22:57.909742,51,"GN+
",41.3910895,-73.9532359,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:22:59.932453,52,"GN+
",41.3910841,-73.9531531,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:23:00.409398,51,"GN+
",41.3909622,-73.9532364,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:23:02.332391,52,"GN+
",41.3909624,-73.9531194,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:02.809496,51,"GN+
",41.3908536,-73.9532373,102.61,-32768.0,17.0,193220751711.0436
2019-03-21 15:23:04.732464,52,"GN+
",41.3908545,-73.9530902,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:23:05.309668,51,"GN+
",41.3907911,-73.9532381,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:23:07.132516,52,"GN+
",41.3907932,-73.9530739,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:07.709616,51,"GN+
",41.3907821,-73.9532294,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:23:09.532429,52,"GN+
",41.3907863,-73.9530721,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:10.209455,51,"GN+
",41.3907785,-73.9531712,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:23:12.032490,52,"GN+
",41.3908264,-73.9530698,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:23:12.609627,51,"GN+
",41.3907782,-73.9531543,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:23:14.532531,52,"GN+
",41.3909018,-73.9530715,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:23:15.009341,51,"GN+
",41.3907987,-73.9531526,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:17.032658,52,"GN+
",41.3910018,-73.95307,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:23:17.609468,51,"GN+
",41.3908604,-73.9531505,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:23:19.532501,52,"GN+
",41.3911208,-73.9530689,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:23:20.109531,51,"GN+
",41.3909541,-73.9531519,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:23:22.032437,52,"GN+
",41.3912467,-73.9530683,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:22.709456,51,"GN+
",41.3910712,-73.9531524,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:23:24.432715,52,"GN+
",41.3913377,-73.9530677,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:25.209444,51,"GN+
",41.3911998,-73.9531523,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:23:26.732452,52,"GN+
",41.3913755,-73.9530677,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:27.809699,51,"GN+
",41.3913145,-73.9531518,102.61,-32768.0,17.0,193220751711.0436
2019-03-21 15:23:29.132617,52,"GN+
",41.3913629,-73.9530693,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:30.209564,51,"GN+
",41.3913687,-73.9531517,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:23:31.532580,52,"GN+
",41.3913094,-73.953068,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:32.809500,51,"GN+
",41.3913778,-73.9531603,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:34.032556,52,"GN+
",41.3912298,-73.9530684,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:23:35.309471,51,"GN+
",41.391381,-73.9532168,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:23:36.532525,52,"GN+
",41.3911245,-73.9530687,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:37.809473,51,"GN+
",41.3913803,-73.9532348,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:38.932538,52,"GN+
",41.3910054,-73.9530688,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:40.409442,51,"GN+
",41.3913539,-73.9532378,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:41.432488,52,"GN+
",41.3908831,-73.9530693,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:43.009463,51,"GN+
",41.3912858,-73.9532386,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:23:43.832647,52,"GN+
",41.3908056,-73.9530698,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:45.609421,51,"GN+
",41.3911883,-73.9532375,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:46.332351,52,"GN+
",41.3907822,-73.9530688,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:23:48.009408,51,"GN+
",41.3910785,-73.953237,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:48.832509,52,"GN+
",41.3908116,-73.9530675,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:23:50.609421,51,"GN+
",41.3909449,-73.9532371,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:23:51.232483,52,"GN+
",41.3908745,-73.9530686,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:23:53.109460,51,"GN+
",41.3908396,-73.9532374,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:23:53.732429,52,"GN+
",41.3909658,-73.953068,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:55.709483,51,"GN+
",41.3907864,-73.9532375,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:56.232491,52,"GN+
",41.3910785,-73.9530678,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:23:58.209444,51,"GN+
",41.3907816,-73.9532226,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:23:58.732387,52,"GN+
",41.3912102,-73.9530676,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:24:00.709604,51,"GN+
",41.3907781,-73.953165,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:24:01.232534,52,"GN+
",41.3913139,-73.9530672,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:24:03.409403,51,"GN+
",41.3907805,-73.9531544,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:24:03.732553,52,"GN+
",41.3913708,-73.9530674,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:24:05.909638,51,"GN+
",41.3908147,-73.9531513,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:24:06.232649,52,"GN+
",41.3913688,-73.953069,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:24:08.409406,51,"GN+
",41.3908894,-73.9531506,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:24:08.732368,52,"GN+
",41.391324,-73.9530674,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:24:11.009496,51,"GN+
",41.3909873,-73.9531511,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:24:11.332600,52,"GN+
",41.391242,-73.953069,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:24:13.709485,51,"GN+
",41.3911158,-73.9531507,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:24:13.832470,52,"GN+
",41.3911448,-73.9530692,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:24:16.109766,51,"GN+
",41.3912385,-73.9531504,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:24:16.232452,52,"GN+
",41.3910242,-73.9530694,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:24:18.632554,52,"GN+
",41.3909093,-73.9530695,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:24:18.709410,51,"GN+
",41.3913374,-73.9531508,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:24:21.132478,52,"GN+
",41.3908145,-73.9530698,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:24:21.209517,51,"GN+
",41.3913756,-73.9531518,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:24:23.532459,52,"GN+
",41.3907827,-73.9530695,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:24:23.709615,51,"GN+
",41.3913785,-73.9531725,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:24:25.832537,52,"GN+
",41.3907817,-73.9530691,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:24:26.209702,51,"GN+
",41.391381,-73.9532272,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:24:28.332471,52,"GN+
",41.3908091,-73.9530672,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:24:28.709515,51,"GN+
",41.3913782,-73.9532341,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:24:30.632645,52,"GN+
",41.3908674,-73.9530683,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:24:31.209427,51,"GN+
",41.3913433,-73.9532375,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:24:33.132449,52,"GN+
",41.3909567,-73.9530678,102.58,-32768.0,17.0,193220399017.86838
2019-03-21 15:24:33.609672,51,"GN+
",41.3912759,-73.9532381,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:24:35.532492,52,"GN+
",41.3910608,-73.9530672,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:24:36.109452,51,"GN+
",41.3911814,-73.9532376,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:24:38.032451,52,"GN+
",41.3911861,-73.9530666,102.59,-32768.0,17.0,193220516582.22433
2019-03-21 15:24:38.609430,51,"GN+
",41.3910653,-73.9532377,102.6,-32768.0,17.0,193220634146.6161
2019-03-21 15:24:40.432557,52,"GN+
",41.3912961,-73.9530663,102.59,-32768.0,17.0,193220516582.22433
