2019-03-28 13:36:01.802964,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-03-28 13:36:01.820179,52,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-03-28 13:36:02.999679,51,"GN+
",41.3908818,-73.953004,22.59,-32768.0,17.0,192281146097.74194
2019-03-28 13:36:03.117056,52,"GN+
",41.3908812,-73.9530031,17.58,-32768.0,17.0,192222394184.49152
2019-03-28 13:36:04.199533,51,"GN+
",41.3908934,-73.9530087,22.6,-32768.0,17.0,192281263376.0071
2019-03-28 13:36:04.417340,52,"GN+
",41.3908964,-73.9529993,17.59,-32768.0,17.0,192222511444.8379
2019-03-28 13:36:05.399710,51,"GN+
",41.390916,-73.9530187,22.6,-32768.0,17.0,192281263376.0071
2019-03-28 13:36:05.616923,52,"GN+
",41.3909216,-73.952995,17.59,-32768.0,17.0,192222511444.8379
2019-03-28 13:36:06.699537,51,"GN+
",41.390951,-73.9530375,22.6,-32768.0,17.0,192281263376.0071
2019-03-28 13:36:06.916991,52,"GN+
",41.3909606,-73.9529878,17.6,-32768.0,17.0,192222628705.22018
2019-03-28 13:36:07.999751,51,"GN+
",41.3909924,-73.9530556,22.6,-32768.0,17.0,192281263376.0071
2019-03-28 13:36:08.216924,52,"GN+
",41.3910009,-73.9529789,17.59,-32768.0,17.0,192222511444.8379
2019-03-28 13:36:09.199857,51,"GN+
",41.3910326,-73.9530749,22.6,-32768.0,17.0,192281263376.0071
2019-03-28 13:36:09.516954,52,"GN+
",41.3910517,-73.9529691,17.59,-32768.0,17.0,192222511444.8379
2019-03-28 13:36:10.399660,51,"GN+
",41.3910846,-73.9531007,22.59,-32768.0,17.0,192281146097.74194
2019-03-28 13:36:10.816898,52,"GN+
",41.3911086,-73.9529585,17.58,-32768.0,17.0,192222394184.49152
2019-03-28 13:36:11.599728,51,"GN+
",41.3911377,-73.9531266,22.59,-32768.0,17.0,192281146097.74194
2019-03-28 13:36:12.217207,52,"GN+
",41.3911758,-73.9529457,17.58,-32768.0,17.0,192222394184.49152
2019-03-28 13:36:12.799706,51,"GN+
",41.3911939,-73.9531536,22.59,-32768.0,17.0,192281146097.74194
2019-03-28 13:36:13.516974,52,"GN+
",41.3912388,-73.9529332,17.59,-32768.0,17.0,192222511444.8379
