2019-04-11 13:14:06.726966,123,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 13:14:06.802469,118,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 13:14:07.910167,123,PRDER,41.3900244,-73.9552207,0.0,-32768.0,40.0,498833515136.8746
2019-04-11 13:14:07.988862,118,GN+,41.3900192,-73.9552151,0.0,-32768.0,0.0,0.0
2019-04-11 13:14:09.009917,123,PRDER,41.3900246,-73.9552214,0.0,-32768.0,39.0,478389518614.87146
2019-04-11 13:14:09.087232,118,GN+,41.3900187,-73.9552157,0.0,-32768.0,0.0,0.0
2019-04-11 13:14:10.110489,123,PRDER,41.3900242,-73.9552223,0.0,-32768.0,37.0,437501525570.8654
2019-04-11 13:14:10.290323,118,GN+,41.3900177,-73.9552169,0.0,-32768.0,0.0,0.0
2019-04-11 13:14:11.211045,123,PRDER,41.3900235,-73.9552229,0.0,-32768.0,38.0,457945522092.86847
2019-04-11 13:14:11.487056,118,GN+,41.3900167,-73.9552178,0.0,-32768.0,0.0,0.0
2019-04-11 13:14:12.311783,123,PRDER,41.390023,-73.9552231,0.0,-32768.0,39.0,478389518614.87146
2019-04-11 13:14:12.587704,118,GN+,41.3900163,-73.9552181,0.0,-32768.0,0.0,0.0
2019-04-11 13:14:13.510445,123,PRDER,41.3900226,-73.9552233,0.0,-32768.0,39.0,478389518614.87146
2019-04-11 13:14:13.686101,118,GN+,41.3900157,-73.9552187,0.0,-32768.0,0.0,0.0
2019-04-11 13:14:14.614531,123,PRDER,41.3900223,-73.9552238,0.0,-32768.0,39.0,478389518614.87146
2019-04-11 13:14:14.786593,118,GN+,41.3900157,-73.9552194,0.0,-32768.0,0.0,0.0
