2019-04-05 10:34:04.082338,52,PRDER,41.3911722785,-73.9528188302,0.0,-32768.0,0.0,0.0
2019-04-05 10:34:04.172278,53,PRDER,41.3911722785,-73.9528188302,0.0,-32768.0,0.0,0.0
2019-04-05 10:34:04.226802,51,PRDER,41.3911722785,-73.9528188302,0.0,-32768.0,0.0,0.0
2019-04-05 10:34:05.179266,52,"GN+
",41.3908818,-73.9530057,22.59,-32768.0,17.0,192281146097.74194
2019-04-05 10:34:05.265804,53,"GN+
",41.3908819,-73.9530052,27.59,-32768.0,17.0,192339789692.10202
2019-04-05 10:34:05.321788,51,"GN+
",41.390882,-73.953005,17.59,-32768.0,17.0,192222511444.8379
2019-04-05 10:34:06.379331,52,"GN+
",41.3908917,-73.9530066,22.59,-32768.0,17.0,192281146097.74194
2019-04-05 10:34:06.421840,51,"GN+
",41.3908908,-73.9530042,17.6,-32768.0,17.0,192222628705.22018
2019-04-05 10:34:06.465746,53,"GN+
",41.3908927,-73.953007,27.59,-32768.0,17.0,192339789692.10202
2019-04-05 10:34:07.565814,53,"GN+
",41.3909079,-73.9530113,27.59,-32768.0,17.0,192339789692.10202
2019-04-05 10:34:07.579306,52,"GN+
",41.3909106,-73.9530062,22.59,-32768.0,17.0,192281146097.74194
2019-04-05 10:34:07.621995,51,"GN+
",41.3909089,-73.9530026,17.59,-32768.0,17.0,192222511444.8379
2019-04-05 10:34:08.665761,53,"GN+
",41.3909306,-73.9530206,27.59,-32768.0,17.0,192339789692.10202
2019-04-05 10:34:08.679348,52,"GN+
",41.390935,-73.9530016,22.59,-32768.0,17.0,192281146097.74194
2019-04-05 10:34:08.821862,51,"GN+
",41.3909331,-73.9530016,17.59,-32768.0,17.0,192222511444.8379
2019-04-05 10:34:09.765840,53,"GN+
",41.3909613,-73.9530299,27.59,-32768.0,17.0,192339789692.10202
2019-04-05 10:34:09.879249,52,"GN+
",41.3909688,-73.9529941,22.59,-32768.0,17.0,192281146097.74194
2019-04-05 10:34:10.021738,51,"GN+
",41.3909679,-73.9529891,17.59,-32768.0,17.0,192222511444.8379
2019-04-05 10:34:10.965762,53,"GN+
",41.3910029,-73.9530446,27.59,-32768.0,17.0,192339789692.10202
2019-04-05 10:34:10.979253,52,"GN+
",41.391004,-73.9529818,22.59,-32768.0,17.0,192281146097.74194
2019-04-05 10:34:11.221819,51,"GN+
",41.3910047,-73.9529707,17.59,-32768.0,17.0,192222511444.8379
2019-04-05 10:34:12.165696,53,"GN+
",41.3910426,-73.9530578,27.59,-32768.0,17.0,192339789692.10202
2019-04-05 10:34:12.179223,52,"GN+
",41.391046,-73.9529596,22.6,-32768.0,17.0,192281263376.0071
2019-04-05 10:34:12.321840,51,"GN+
",41.3910372,-73.9529472,17.59,-32768.0,17.0,192222511444.8379
2019-04-05 10:34:13.265744,53,"GN+
",41.3910866,-73.9530695,27.59,-32768.0,17.0,192339789692.10202
2019-04-05 10:34:13.279377,52,"GN+
",41.3910886,-73.9529379,22.59,-32768.0,17.0,192281146097.74194
2019-04-05 10:34:13.521802,51,"GN+
",41.3910839,-73.9529182,17.59,-32768.0,17.0,192222511444.8379
2019-04-05 10:34:14.365677,53,"GN+
",41.3911348,-73.9530739,27.59,-32768.0,17.0,192339789692.10202
2019-04-05 10:34:14.379305,52,"GN+
",41.3911349,-73.9529183,22.6,-32768.0,17.0,192281263376.0071
2019-04-05 10:34:14.721787,51,"GN+
",41.3911285,-73.9529053,17.6,-32768.0,17.0,192222628705.22018
2019-04-05 10:34:15.465794,53,"GN+
",41.391186,-73.9530733,27.59,-32768.0,17.0,192339789692.10202
2019-04-05 10:34:15.579238,52,"GN+
",41.391188,-73.9529067,22.6,-32768.0,17.0,192281263376.0071
2019-04-05 10:34:15.921820,51,"GN+
",41.3911641,-73.952909,17.6,-32768.0,17.0,192222628705.22018
2019-04-05 10:34:16.665687,53,"GN+
",41.3912435,-73.9530611,27.59,-32768.0,17.0,192339789692.10202
2019-04-05 10:34:16.779357,52,"GN+
",41.3912396,-73.9529122,22.6,-32768.0,17.0,192281263376.0071
2019-04-05 10:34:17.023719,51,"GN+
",41.3911881,-73.9529251,17.6,-32768.0,17.0,192222628705.22018
2019-04-05 10:34:17.865688,53,"GN+
",41.3913006,-73.9530365,27.59,-32768.0,17.0,192339789692.10202
2019-04-05 10:34:17.979293,52,"GN+
",41.3912804,-73.9529327,22.6,-32768.0,17.0,192281263376.0071
2019-04-05 10:34:18.121877,51,"GN+
",41.3912038,-73.9529509,17.6,-32768.0,17.0,192222628705.22018
2019-04-05 10:34:18.965876,53,"GN+
",41.3913511,-73.9530077,27.6,-32768.0,17.0,192339906988.2501
2019-04-05 10:34:19.179305,52,"GN+
",41.3913148,-73.9529619,22.61,-32768.0,17.0,192281380654.30804
2019-04-05 10:34:19.221798,51,"GN+
",41.3912111,-73.9529847,17.6,-32768.0,17.0,192222628705.22018
2019-04-05 10:34:20.065704,53,"GN+
",41.3913909,-73.9529703,27.59,-32768.0,17.0,192339789692.10202
2019-04-05 10:34:20.379232,52,"GN+
",41.3913329,-73.9530023,22.6,-32768.0,17.0,192281263376.0071
