2019-04-04 20:10:19.708190,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-04 20:10:19.911049,52,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-04 20:10:20.705525,51,"GN+
",41.3908825,-73.9530051,102.48,-32768.0,17.0,193219223376.27582
2019-04-04 20:10:21.008603,52,"GN+
",41.3908835,-73.9530042,97.33,-32768.0,17.0,193158682669.34842
2019-04-04 20:10:21.704782,51,"GN+
",41.3908885,-73.9530078,102.5,-32768.0,17.0,193219458504.30817
2019-04-04 20:10:22.108463,52,"GN+
",41.3908922,-73.953001,100.43,-32768.0,17.0,193195123511.8165
2019-04-04 20:10:22.904717,51,"GN+
",41.390903,-73.9530156,102.51,-32768.0,17.0,193219576068.37805
2019-04-04 20:10:23.208585,52,"GN+
",41.3909055,-73.9529963,101.8,-32768.0,17.0,193211229108.297
2019-04-04 20:10:24.004753,51,"GN+
",41.390924,-73.9530259,102.51,-32768.0,17.0,193219576068.37805
2019-04-04 20:10:24.308799,52,"GN+
",41.3909291,-73.9529882,102.31,-32768.0,17.0,193217224793.77658
2019-04-04 20:10:25.114902,51,"GN+
",41.3909524,-73.9530392,102.52,-32768.0,17.0,193219693632.4836
2019-04-04 20:10:25.308521,52,"GN+
",41.3909562,-73.9529789,102.43,-32768.0,17.0,193218635556.8207
2019-04-04 20:10:26.105212,51,"GN+
",41.3909821,-73.9530529,102.53,-32768.0,17.0,193219811196.62497
2019-04-04 20:10:26.209803,52,"GN+
",41.3909807,-73.9529705,102.47,-32768.0,17.0,193219105812.31323
2019-04-04 20:10:27.004939,51,"GN+
",41.3910126,-73.9530671,102.54,-32768.0,17.0,193219928760.8022
2019-04-04 20:10:27.208420,52,"GN+
",41.3910185,-73.9529577,102.5,-32768.0,17.0,193219458504.30817
2019-04-04 20:10:28.204902,51,"GN+
",41.3910565,-73.9530875,102.55,-32768.0,17.0,193220046325.01514
2019-04-04 20:10:28.408359,52,"GN+
",41.3910596,-73.9529438,102.5,-32768.0,17.0,193219458504.30817
2019-04-04 20:10:29.105961,51,"GN+
",41.3910931,-73.9531045,102.56,-32768.0,17.0,193220163889.26373
2019-04-04 20:10:29.308548,52,"GN+
",41.3911013,-73.9529297,102.51,-32768.0,17.0,193219576068.37805
