2019-04-02 19:38:26.336061,55,"GN+
",41.3569024,-74.0311141,320.01,-32768.0,17.0,195785054711.57535
2019-04-02 19:38:26.730856,54,"GN+
",41.3568955,-74.0314702,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:26.761861,53,"GN+
",41.3568936,-74.0317934,319.98,-32768.0,17.0,195784699685.7531
2019-04-02 19:38:26.879359,52,"GN+
",41.3568948,-74.0321548,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:27.085644,51,"GN+
",41.3568954,-74.032536,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:27.536330,55,"GN+
",41.356897,-74.031114,320.01,-32768.0,17.0,195785054711.57535
2019-04-02 19:38:27.833102,54,"GN+
",41.3568954,-74.0314579,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:27.863499,53,"GN+
",41.3568931,-74.031761,319.98,-32768.0,17.0,195784699685.7531
2019-04-02 19:38:27.979311,52,"GN+
",41.3568936,-74.0321224,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:28.185749,51,"GN+
",41.3568938,-74.0325177,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:28.636582,55,"GN+
",41.3568949,-74.0311132,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:28.831171,54,"GN+
",41.3568938,-74.03144,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:28.862240,53,"GN+
",41.3568931,-74.0317238,319.98,-32768.0,17.0,195784699685.7531
2019-04-02 19:38:29.081100,52,"GN+
",41.3568933,-74.0320813,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:29.186032,51,"GN+
",41.3568931,-74.032488,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:29.536591,55,"GN+
",41.3568954,-74.0311046,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:29.831363,54,"GN+
",41.3568933,-74.0314092,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:29.862477,53,"GN+
",41.3568937,-74.0316874,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:30.080137,52,"GN+
",41.3568938,-74.0320452,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:30.185899,51,"GN+
",41.3568928,-74.0324526,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:30.536610,55,"GN+
",41.3568942,-74.031089,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:30.836051,54,"GN+
",41.3568931,-74.0313772,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:30.862522,53,"GN+
",41.3568944,-74.0316641,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:31.079989,52,"GN+
",41.3568945,-74.0320213,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:31.086262,51,"GN+
",41.3568933,-74.0324183,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:31.437062,55,"GN+
",41.3568931,-74.0310635,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:31.631275,54,"GN+
",41.3568936,-74.0313429,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:31.762457,53,"GN+
",41.3568947,-74.0316554,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:31.886522,51,"GN+
",41.3568939,-74.0323926,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:31.979646,52,"GN+
",41.3568947,-74.0320127,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:32.336829,55,"GN+
",41.3568929,-74.0310375,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:32.531204,54,"GN+
",41.3568941,-74.0313175,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:32.762242,53,"GN+
",41.3568955,-74.0316512,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:32.885857,51,"GN+
",41.3568944,-74.0323761,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:32.979417,52,"GN+
",41.3568965,-74.03201,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:33.336786,55,"GN+
",41.3568932,-74.0309955,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:33.631029,54,"GN+
",41.3568946,-74.0312996,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:33.862384,53,"GN+
",41.3569021,-74.0316518,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:33.986091,51,"GN+
",41.3568948,-74.0323678,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:34.079644,52,"GN+
",41.3569059,-74.0320102,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:34.336950,55,"GN+
",41.3568939,-74.0309618,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:34.731083,54,"GN+
",41.3568952,-74.0312935,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:34.964315,53,"GN+
",41.3569195,-74.0316492,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:34.987605,51,"GN+
",41.3568979,-74.0323678,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:35.079219,52,"GN+
",41.3569223,-74.0320074,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:35.237326,55,"GN+
",41.3568943,-74.0309469,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:35.536836,54,"GN+
",41.3568983,-74.0312939,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:35.862674,53,"GN+
",41.3569362,-74.0316486,319.98,-32768.0,17.0,195784699685.7531
2019-04-02 19:38:35.886978,51,"GN+
",41.3569088,-74.032367,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:35.980182,52,"GN+
",41.3569422,-74.0320066,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:36.037101,55,"GN+
",41.3568947,-74.0309383,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:36.531135,54,"GN+
",41.3569106,-74.0312927,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:36.762360,53,"GN+
",41.3569624,-74.0316482,319.98,-32768.0,17.0,195784699685.7531
2019-04-02 19:38:36.786165,51,"GN+
",41.3569227,-74.0323646,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:36.879876,52,"GN+
",41.356967,-74.0320062,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:36.936821,55,"GN+
",41.3568955,-74.0309358,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:37.432423,54,"GN+
",41.3569251,-74.031291,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:37.662446,53,"GN+
",41.3569867,-74.0316486,319.98,-32768.0,17.0,195784699685.7531
2019-04-02 19:38:37.686133,51,"GN+
",41.3569453,-74.032364,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:37.779908,52,"GN+
",41.356995,-74.0320068,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:37.836948,55,"GN+
",41.3569018,-74.0309363,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:38.332050,54,"GN+
",41.3569482,-74.0312905,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:38.562477,53,"GN+
",41.3570206,-74.0316493,319.98,-32768.0,17.0,195784699685.7531
2019-04-02 19:38:38.586397,51,"GN+
",41.3569711,-74.0323639,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:38.679882,52,"GN+
",41.3570266,-74.0320075,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:38.736934,55,"GN+
",41.3569138,-74.0309344,320.0,-32768.0,17.0,195784936369.5988
2019-04-02 19:38:39.231433,54,"GN+
",41.3569709,-74.0312904,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:39.462798,53,"GN+
",41.3570546,-74.0316501,319.98,-32768.0,17.0,195784699685.7531
2019-04-02 19:38:39.486128,51,"GN+
",41.3569998,-74.0323647,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:39.579764,52,"GN+
",41.3570612,-74.0320083,319.99,-32768.0,17.0,195784818027.65802
2019-04-02 19:38:39.636592,55,"GN+
",41.3569315,-74.030933,320.0,-32768.0,17.0,195784936369.5988
