2019-04-03 10:02:30.158039,55,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-03 10:02:30.243981,53,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-03 10:02:30.289791,52,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-03 10:02:30.309128,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-03 10:02:30.375730,54,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-03 10:02:31.349251,55,"GN+
",41.3908798,-73.9530032,102.58,-32768.0,17.0,193220399017.86838
2019-04-03 10:02:31.585135,52,"GN+
",41.3908764,-73.9530039,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:02:31.604328,51,"GN+
",41.390882,-73.9530051,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:02:31.640360,53,"GN+
",41.3908774,-73.9530039,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:02:31.668965,54,"GN+
",41.390879,-73.9530029,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:02:32.549361,55,"GN+
",41.3908756,-73.9529879,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:02:32.804389,51,"GN+
",41.3908935,-73.9530115,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:02:32.868979,54,"GN+
",41.390872,-73.952986,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:02:32.885066,52,"GN+
",41.3908638,-73.953007,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:02:32.940399,53,"GN+
",41.3908635,-73.9529899,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:02:33.749350,55,"GN+
",41.3908694,-73.952953,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:02:34.004570,51,"GN+
",41.3909185,-73.9530247,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:02:34.068925,54,"GN+
",41.3908616,-73.9529543,102.61,-32768.0,17.0,193220751711.0436
2019-04-03 10:02:34.085362,52,"GN+
",41.3908433,-73.9530131,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:02:34.140540,53,"GN+
",41.3908429,-73.9529656,102.61,-32768.0,17.0,193220751711.0436
2019-04-03 10:02:34.949178,55,"GN+
",41.3908594,-73.9529107,102.6,-32768.0,17.0,193220634146.6161
