2019-04-08 22:13:45.600794,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:45.740788,52,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:47.097288,51,GN+,41.3908841,-73.9530077,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:47.237555,52,GN+,41.3908852,-73.9530048,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:48.597240,51,GN+,41.3909008,-73.953016,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:48.837705,52,GN+,41.3909027,-73.9529992,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:50.097132,51,GN+,41.3909273,-73.9530296,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:50.337479,52,GN+,41.390936,-73.9529883,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:51.697388,51,GN+,41.3909707,-73.9530502,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:51.937649,52,GN+,41.3909828,-73.9529729,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:52.897403,51,GN+,41.3910133,-73.9530702,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:53.039074,52,GN+,41.391021,-73.9529601,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:53.797966,51,GN+,41.3910417,-73.9530835,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:53.937705,52,GN+,41.3910548,-73.9529486,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:54.797289,51,GN+,41.3910848,-73.9531037,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:54.937767,52,GN+,41.3910959,-73.9529346,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:55.598809,51,GN+,41.3911135,-73.9531171,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:55.638971,52,GN+,41.3911262,-73.9529244,0.0,-32768.0,0.0,0.0
2019-04-08 22:13:56.199165,51,GN+,41.3911439,-73.9531313,0.0,-32768.0,0.0,0.0
