2019-04-11 11:30:10.072102,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:10.189853,53,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:10.207132,54,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:10.214144,52,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:11.566459,51,GN+,41.3908843,-73.9530074,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:11.609393,52,GN+,41.3908772,-73.9530078,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:11.685721,53,GN+,41.3908843,-73.9530033,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:11.702817,54,GN+,41.3908783,-73.9529995,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:13.209456,52,GN+,41.390856,-73.9530149,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:13.266064,51,GN+,41.390904,-73.9530157,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:13.285741,53,GN+,41.3909067,-73.9529994,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:13.302727,54,GN+,41.3908708,-73.9529757,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:14.709175,52,GN+,41.3908221,-73.9530224,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:14.785530,53,GN+,41.390946,-73.9529887,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:14.866123,51,GN+,41.3909375,-73.9530317,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:14.902656,54,GN+,41.3908587,-73.9529316,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:16.208980,52,GN+,41.3907934,-73.9530312,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:16.465939,51,GN+,41.3909839,-73.9530547,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:16.485569,53,GN+,41.390997,-73.9529712,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:16.502932,54,GN+,41.3908426,-73.9528697,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:17.708956,52,GN+,41.3907824,-73.9530354,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:18.089995,53,GN+,41.3910583,-73.9529494,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:18.102681,54,GN+,41.390822,-73.9527903,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:18.165960,51,GN+,41.3910396,-73.9530813,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:19.309115,52,GN+,41.390781,-73.9530361,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:19.785668,53,GN+,41.391137,-73.9529214,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:19.802670,54,GN+,41.3908023,-73.9527159,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:19.866060,51,GN+,41.3911118,-73.9531153,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:20.908930,52,GN+,41.390792,-73.9530345,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:21.485524,53,GN+,41.3912124,-73.9528948,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:21.502688,54,GN+,41.3907861,-73.9526583,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:21.566278,51,GN+,41.391188,-73.9531508,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:22.509025,52,GN+,41.39082,-73.9530358,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:23.085717,53,GN+,41.3912883,-73.9528677,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:23.102624,54,GN+,41.3907792,-73.9526357,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:23.266172,51,GN+,41.3912655,-73.9531867,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:24.009558,52,GN+,41.3908598,-73.9530357,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:24.785692,53,GN+,41.3913415,-73.9528474,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:24.802571,54,GN+,41.3907877,-73.9526354,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:24.965925,51,GN+,41.3913291,-73.9532148,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:25.608933,52,GN+,41.3909141,-73.9530359,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:26.485631,53,GN+,41.3913717,-73.9528355,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:26.502585,54,GN+,41.3908209,-73.9526319,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:26.665935,51,GN+,41.3913644,-73.9532295,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:27.209235,52,GN+,41.3909784,-73.9530363,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:28.185570,53,GN+,41.391375,-73.9528348,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:28.202680,54,GN+,41.3908667,-73.9526311,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:28.366239,51,GN+,41.3913775,-73.9532352,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:28.809110,52,GN+,41.3910465,-73.9530368,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:29.802778,54,GN+,41.3909231,-73.9526313,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:29.886219,53,GN+,41.3913548,-73.9528353,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:30.065901,51,GN+,41.3913782,-73.9532366,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:30.408965,52,GN+,41.3911324,-73.9530374,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:31.485637,53,GN+,41.3913163,-73.9528334,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:31.505545,54,GN+,41.3909921,-73.952632,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:31.765895,51,GN+,41.3913596,-73.953236,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:32.008917,52,GN+,41.3912154,-73.9530377,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:33.185685,53,GN+,41.3912667,-73.9528351,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:33.206089,54,GN+,41.3910704,-73.9526327,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:33.465917,51,GN+,41.3913222,-73.9532381,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:33.608998,52,GN+,41.3912897,-73.953037,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:34.802683,54,GN+,41.3911562,-73.9526332,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:34.885532,53,GN+,41.3912021,-73.9528348,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:35.166039,51,GN+,41.3912727,-73.9532355,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:35.209067,52,GN+,41.3913438,-73.9530355,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:36.502668,54,GN+,41.3912365,-73.9526334,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:36.585583,53,GN+,41.3911227,-73.952834,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:36.809121,52,GN+,41.3913719,-73.9530346,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:36.866120,51,GN+,41.3912047,-73.9532353,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:38.202710,54,GN+,41.3913093,-73.9526327,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:38.285532,53,GN+,41.3910436,-73.9528332,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:38.408907,52,GN+,41.3913776,-73.9530325,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:38.566025,51,GN+,41.3911306,-73.9532357,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:39.902722,54,GN+,41.3913562,-73.9526313,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:39.985670,53,GN+,41.390955,-73.9528326,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:40.009161,52,GN+,41.3913802,-73.9530063,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:40.365932,51,GN+,41.391048,-73.9532359,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:41.602745,54,GN+,41.3913771,-73.9526307,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:41.609145,52,GN+,41.3913825,-73.9529764,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:41.685762,53,GN+,41.3908742,-73.952833,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:41.965864,51,GN+,41.3909595,-73.9532358,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:43.209058,52,GN+,41.3913803,-73.9529735,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:43.302626,54,GN+,41.3913784,-73.9526214,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:43.385943,53,GN+,41.3908166,-73.952834,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:43.665993,51,GN+,41.3908833,-73.9532363,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:44.808966,52,GN+,41.3913741,-73.9529711,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:44.985507,53,GN+,41.3907879,-73.9528345,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:45.002640,54,GN+,41.3913817,-73.9525872,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:45.366513,51,GN+,41.3908198,-73.9532376,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:46.409147,52,GN+,41.3913534,-73.9529667,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:46.685730,53,GN+,41.3907802,-73.9528327,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:46.702645,54,GN+,41.3913805,-73.9525705,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:47.065863,51,GN+,41.3907879,-73.9532381,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:48.009121,52,GN+,41.3913128,-73.9529642,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:48.385658,53,GN+,41.390779,-73.9528062,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:48.402722,54,GN+,41.3913606,-73.9525685,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:48.765878,51,GN+,41.3907796,-73.9532374,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:49.610994,52,GN+,41.3912616,-73.9529641,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:50.002645,54,GN+,41.3913216,-73.9525625,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:50.085753,53,GN+,41.3907776,-73.9527713,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:50.466110,51,GN+,41.3907793,-73.9532135,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:51.209011,52,GN+,41.3912043,-73.9529645,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:51.702707,54,GN+,41.3912678,-73.952561,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:51.785513,53,GN+,41.3907778,-73.9527696,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:52.165973,51,GN+,41.3907776,-73.9531776,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:52.809112,52,GN+,41.3911303,-73.9529651,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:53.402624,54,GN+,41.3912023,-73.9525611,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:53.488640,53,GN+,41.3907885,-73.952768,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:53.866621,51,GN+,41.3907838,-73.953176,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:54.409172,52,GN+,41.3910579,-73.9529656,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:55.102685,54,GN+,41.3911275,-73.9525616,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:55.185574,53,GN+,41.3908176,-73.9527645,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:55.466030,51,GN+,41.3908079,-73.953171,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:56.008872,52,GN+,41.3909695,-73.9529659,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:56.802645,54,GN+,41.3910445,-73.9525619,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:56.885543,53,GN+,41.3908646,-73.9527639,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:57.165964,51,GN+,41.3908552,-73.953168,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:57.609309,52,GN+,41.390892,-73.9529665,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:58.502593,54,GN+,41.3909558,-73.9525622,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:58.585482,53,GN+,41.3909239,-73.9527649,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:58.866271,51,GN+,41.3909131,-73.9531686,0.0,-32768.0,0.0,0.0
2019-04-11 11:30:59.209035,52,GN+,41.3908344,-73.9529675,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:00.185520,53,GN+,41.3909893,-73.9527659,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:00.202602,54,GN+,41.3908757,-73.952563,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:00.565922,51,GN+,41.3909769,-73.9531695,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:00.809269,52,GN+,41.3907937,-73.9529685,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:01.885725,53,GN+,41.3910726,-73.9527664,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:01.902569,54,GN+,41.390818,-73.9525643,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:02.266106,51,GN+,41.3910594,-73.9531701,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:02.409035,52,GN+,41.3907805,-73.9529686,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:03.585457,53,GN+,41.3911544,-73.9527667,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:03.602717,54,GN+,41.3907874,-73.9525648,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:03.966279,51,GN+,41.3911453,-73.9531704,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:04.009147,52,GN+,41.3907805,-73.9529567,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:05.285487,53,GN+,41.3912406,-73.9527667,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:05.302766,54,GN+,41.3907795,-73.9525656,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:05.609165,52,GN+,41.3907777,-73.9529215,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:05.665871,51,GN+,41.3912313,-73.9531704,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:06.985619,53,GN+,41.3913131,-73.9527661,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:07.002699,54,GN+,41.3907786,-73.9525864,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:07.208900,52,GN+,41.3907779,-73.9529053,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:07.365988,51,GN+,41.3913051,-73.9531699,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:08.685765,53,GN+,41.3913587,-73.9527652,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:08.702722,54,GN+,41.3907766,-73.9526217,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:08.809055,52,GN+,41.3907951,-73.9529045,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:08.965975,51,GN+,41.3913509,-73.9531692,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:10.302693,54,GN+,41.3907783,-73.9526255,0.0,-32768.0,0.0,0.0
2019-04-11 11:31:10.385456,53,GN+,41.391377,-73.9527652,0.0,-32768.0,0.0,0.0
