2019-04-03 10:06:32.078557,54,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-03 10:06:32.244761,53,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-03 10:06:32.253980,55,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-03 10:06:32.288909,52,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-03 10:06:32.310890,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-03 10:06:33.269081,54,"GN+
",41.3908807,-73.9530025,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:06:33.340248,53,"GN+
",41.3908804,-73.9530033,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:06:33.349152,55,"GN+
",41.3908809,-73.9530023,102.58,-32768.0,17.0,193220399017.86838
2019-04-03 10:06:33.385005,52,"GN+
",41.3908791,-73.9530061,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:06:33.404643,51,"GN+
",41.3908813,-73.9530071,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:06:34.268971,54,"GN+
",41.390876,-73.9529899,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:06:34.340446,53,"GN+
",41.3908736,-73.9529956,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:06:34.349294,55,"GN+
",41.390879,-73.9529922,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:06:34.385058,52,"GN+
",41.3908708,-73.9530085,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:06:34.404444,51,"GN+
",41.3908889,-73.9530114,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:06:35.249804,55,"GN+
",41.3908727,-73.9529737,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:06:35.269466,54,"GN+
",41.3908671,-73.9529736,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:06:35.286003,52,"GN+
",41.390855,-73.9530138,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:06:35.305508,51,"GN+
",41.3909008,-73.9530174,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:06:35.340501,53,"GN+
",41.3908601,-73.9529841,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:06:36.349690,55,"GN+
",41.3908649,-73.9529473,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:06:36.369449,54,"GN+
",41.3908529,-73.9529421,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:06:36.404864,51,"GN+
",41.3909221,-73.9530253,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:06:36.485554,52,"GN+
",41.3908304,-73.9530217,102.61,-32768.0,17.0,193220751711.0436
2019-04-03 10:06:36.540668,53,"GN+
",41.3908383,-73.9529623,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:06:37.405051,51,"GN+
",41.3909468,-73.953038,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:06:37.449774,55,"GN+
",41.3908534,-73.9529058,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:06:37.469003,54,"GN+
",41.3908366,-73.9529047,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:06:37.585154,52,"GN+
",41.3908038,-73.9530296,102.61,-32768.0,17.0,193220751711.0436
2019-04-03 10:06:37.740682,53,"GN+
",41.3908127,-73.9529363,102.61,-32768.0,17.0,193220751711.0436
2019-04-03 10:06:38.304635,51,"GN+
",41.3909723,-73.9530506,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:06:38.469041,54,"GN+
",41.3908207,-73.9528666,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:06:38.550199,55,"GN+
",41.3908425,-73.9528658,102.59,-32768.0,17.0,193220516582.22433
