2019-04-11 10:56:35.481042,52,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-11 10:56:35.493972,53,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-11 10:56:35.497419,54,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-11 10:56:35.505615,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-11 10:56:36.890040,53,GN+,41.3908837,-73.9530037,0.0,-32768.0,0.0,0.0
2019-04-11 10:56:36.976185,52,GN+,41.3908762,-73.9530052,0.0,-32768.0,0.0,0.0
2019-04-11 10:56:36.991522,54,GN+,41.3908792,-73.9529995,0.0,-32768.0,0.0,0.0
2019-04-11 10:56:37.000579,51,GN+,41.390884,-73.9530066,0.0,-32768.0,0.0,0.0
2019-04-11 10:56:38.389385,53,GN+,41.3908997,-73.9529981,0.0,-32768.0,0.0,0.0
2019-04-11 10:56:38.500483,51,GN+,41.3909006,-73.9530145,0.0,-32768.0,0.0,0.0
2019-04-11 10:56:38.576246,52,GN+,41.3908539,-73.9530108,0.0,-32768.0,0.0,0.0
2019-04-11 10:56:38.593701,54,GN+,41.3908727,-73.9529728,0.0,-32768.0,0.0,0.0
