2019-04-03 09:37:11.401155,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-03 09:37:11.456067,52,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-03 09:37:12.897879,51,"GN+
",41.3900177,-73.9552426,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:12.952724,52,"GN+
",41.3900168,-73.9552434,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 09:37:14.397727,51,"GN+
",41.390032,-73.9552045,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:14.552708,52,"GN+
",41.3900302,-73.955202,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 09:37:15.897659,51,"GN+
",41.3900498,-73.955153,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:16.052677,52,"GN+
",41.3900462,-73.9551496,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 09:37:17.498001,51,"GN+
",41.3900772,-73.9550893,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:17.552731,52,"GN+
",41.3900705,-73.9550883,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:19.052860,52,"GN+
",41.3901042,-73.9550226,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:19.097894,51,"GN+
",41.3901169,-73.9550229,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:20.597778,51,"GN+
",41.3901616,-73.954956,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:20.652757,52,"GN+
",41.3901497,-73.954941,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:22.052866,52,"GN+
",41.3901869,-73.9548719,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 09:37:22.097834,51,"GN+
",41.3902108,-73.9548835,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:23.552651,52,"GN+
",41.3902281,-73.9547819,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:23.698030,51,"GN+
",41.3902613,-73.9547932,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:25.152681,52,"GN+
",41.3902687,-73.9546661,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:25.197984,51,"GN+
",41.3903008,-73.9546952,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:26.652706,52,"GN+
",41.3902983,-73.9545607,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 09:37:26.797759,51,"GN+
",41.3903394,-73.9545796,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 09:37:28.152855,52,"GN+
",41.3903383,-73.9544478,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:28.297984,51,"GN+
",41.3903769,-73.9544642,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:29.652826,52,"GN+
",41.3903942,-73.9543297,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:29.698033,51,"GN+
",41.3904118,-73.9543504,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:31.152862,52,"GN+
",41.3904471,-73.9542236,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 09:37:31.197701,51,"GN+
",41.3904483,-73.9542225,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:32.552997,52,"GN+
",41.3904932,-73.9541101,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:32.797672,51,"GN+
",41.3904897,-73.9540826,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:34.152738,52,"GN+
",41.3905478,-73.9539664,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:34.197880,51,"GN+
",41.3905379,-73.953971,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:35.552824,52,"GN+
",41.390593,-73.9538572,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 09:37:35.697741,51,"GN+
",41.390606,-73.9538648,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:36.952883,52,"GN+
",41.3906437,-73.953741,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:37.297762,51,"GN+
",41.3906869,-73.9537537,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:38.552759,52,"GN+
",41.3906812,-73.953585,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 09:37:38.798061,51,"GN+
",41.390767,-73.9536491,102.6,-32768.0,17.0,193220634146.6161
