2019-04-19 08:32:13.191070,123,PRDER,41.390638,-73.952658,0.0,-32768.0,0.0,0.0
2019-04-19 08:32:13.395170,118,PRDER,41.390638,-73.952658,0.0,-32768.0,0.0,0.0
2019-04-19 08:32:16.476228,123,PRDER,41.3900289,-73.9552311,0.06999257565210824,-32768.0,38.0,457947478441.7962
2019-04-19 08:32:16.678064,118,GN+,41.3900293,-73.9552296,0.0,-32768.0,0.0,0.0
2019-04-19 08:32:19.576888,123,PRDER,41.3900292,-73.9552316,0.07999106141644448,-32768.0,39.0,478391854243.04974
2019-04-19 08:32:19.778800,118,GN+,41.3900293,-73.9552293,0.0,-32768.0,0.0,0.0
2019-04-19 08:32:22.675860,123,PRDER,41.3900301,-73.9552317,0.07999101190038861,-32768.0,37.0,437503661571.3814
2019-04-19 08:32:22.878096,118,GN+,41.3900309,-73.9552285,0.0,-32768.0,0.0,0.0
2019-04-19 08:32:25.876349,123,PRDER,41.3900317,-73.9552314,0.06999246047407023,-32768.0,37.0,437503394579.7118
2019-04-19 08:32:26.077981,118,GN+,41.3900331,-73.9552284,0.0,-32768.0,0.0,0.0
2019-04-19 08:32:29.076062,123,PRDER,41.3900342,-73.9552302,0.06999229870179872,-32768.0,39.0,478391562292.7185
2019-04-19 08:32:29.280538,118,GN+,41.3900353,-73.9552288,0.0,-32768.0,0.0,0.0
2019-04-19 08:32:32.478286,118,GN+,41.3900376,-73.95523,0.0,-32768.0,0.0,0.0
2019-04-19 08:32:33.275206,123,PRDER,41.3900355,-73.9552309,0.06999251000994429,-32768.0,37.0,437503394581.03467
2019-04-19 08:32:35.678502,118,GN+,41.3900384,-73.9552317,0.0,-32768.0,0.0,0.0
2019-04-19 08:32:36.383838,123,PRDER,41.3900386,-73.9552304,0.07999121779345775,-32768.0,37.0,437503661576.8792
2019-04-19 08:32:38.882748,118,GN+,41.3900365,-73.9552353,0.0,-32768.0,0.0,0.0
2019-04-19 08:32:39.585157,123,PRDER,41.3900382,-73.9552315,0.07999126229235694,-32768.0,35.0,396615468907.2201
2019-04-19 08:32:42.078929,118,GN+,41.3900334,-73.9552398,0.0,-32768.0,0.0,0.0
2019-04-19 08:32:42.681293,123,PRDER,41.3900371,-73.9552325,0.0799904452105801,-32768.0,35.0,396615468887.44073
2019-04-19 08:32:45.182122,118,GN+,41.3900316,-73.9552419,0.0,-32768.0,0.0,0.0
2019-04-19 08:32:45.780466,123,PRDER,41.3900346,-73.9552333,0.0699917265256551,-32768.0,35.0,396615226844.21466
2019-04-19 08:32:48.278593,118,GN+,41.3900312,-73.9552404,0.0,-32768.0,0.0,0.0
2019-04-19 08:32:48.880093,123,PRDER,41.3900357,-73.9552303,0.06999129360181511,-32768.0,36.0,417059310691.1438
2019-04-19 08:32:51.478067,118,GN+,41.3900323,-73.9552365,0.0,-32768.0,0.0,0.0
2019-04-19 08:32:51.980706,123,PRDER,41.3900375,-73.955227,0.07999082239103872,-32768.0,37.0,437503661566.32086
2019-04-19 08:32:54.587444,118,GN+,41.3900337,-73.9552328,0.0,-32768.0,0.0,0.0
2019-04-19 08:32:55.180518,123,PRDER,41.3900386,-73.9552247,0.0699927491282488,-32768.0,37.0,437503394587.4198
2019-04-19 08:32:57.780477,118,GN+,41.3900343,-73.9552302,0.0,-32768.0,0.0,0.0
2019-04-19 08:32:58.280722,123,PRDER,41.3900392,-73.9552233,0.07999211497796295,-32768.0,39.0,478391854273.8124
2019-04-19 08:33:00.878638,118,GN+,41.3900325,-73.9552298,0.0,-32768.0,0.0,0.0
2019-04-19 08:33:01.481422,123,PRDER,41.3900381,-73.9552238,0.07999233232503813,-32768.0,37.0,437503661606.6407
2019-04-19 08:33:03.979231,118,GN+,41.3900303,-73.9552306,0.0,-32768.0,0.0,0.0
2019-04-19 08:33:04.680270,123,PRDER,41.3900367,-73.9552257,0.07999120770431156,-32768.0,37.0,437503661576.61
2019-04-19 08:33:07.079407,118,GN+,41.3900269,-73.955234,0.0,-32768.0,0.0,0.0
2019-04-19 08:33:07.779955,123,PRDER,41.3900355,-73.9552286,0.06999179361933927,-32768.0,38.0,457947478419.93774
2019-04-19 08:33:10.278299,118,GN+,41.3900205,-73.9552383,0.0,-32768.0,0.0,0.0
2019-04-19 08:33:10.979906,123,PRDER,41.3900313,-73.9552326,0.07998991953029433,-32768.0,38.0,457947757875.9601
2019-04-19 08:33:15.949868,118,GN+,41.3900159,-73.9552404,0.0,-32768.0,0.0,0.0
2019-04-19 08:33:19.047202,118,GN+,41.3900144,-73.9552415,0.0,-32768.0,0.0,0.0
2019-04-19 08:33:22.245679,118,GN+,41.3900147,-73.9552437,0.0,-32768.0,0.0,0.0
2019-04-19 08:33:25.346676,118,GN+,41.3900171,-73.9552441,0.0,-32768.0,0.0,0.0
2019-04-19 08:33:28.546248,118,GN+,41.390018,-73.9552437,0.0,-32768.0,0.0,0.0
2019-04-19 08:33:31.745230,118,GN+,41.3900183,-73.955243,0.0,-32768.0,0.0,0.0
2019-04-19 08:33:35.948973,118,GN+,41.390019,-73.9552423,0.0,-32768.0,0.0,0.0
