2019-04-11 11:06:16.180480,52,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:06:16.195819,54,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:06:16.205692,51,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:06:16.300293,53,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:11:31.880583,52,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:11:31.901126,54,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:11:31.905724,51,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:11:32.000846,53,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:13:17.880167,52,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:13:17.905355,51,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:13:17.995940,54,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:13:18.093815,53,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:14:46.080150,52,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:14:46.093463,53,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:14:46.103188,54,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:14:46.110651,51,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:16:59.295003,53,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:16:59.310753,51,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:16:59.383876,52,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
2019-04-11 11:16:59.397476,54,PRDER,99.99,99.99,0.0,-32768.0,0.0,0.0
