2019-03-21 13:22:47.419039,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-03-21 13:26:35.018922,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-03-21 13:30:32.921648,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-03-21 13:31:57.718610,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-03-21 13:32:32.718705,51,PRDER,41.391865,-73.952959,0.0,-32768.0,0.0,0.0
2019-03-21 13:32:33.815716,51,"GN+
",41.390894,-73.9530436,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:32:35.015598,51,"GN+
",41.3908859,-73.9530175,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:32:36.115700,51,"GN+
",41.3908825,-73.9530019,27.58,-32768.0,17.0,192339672395.98972
2019-03-21 13:32:37.315619,51,"GN+
",41.3908825,-73.9529682,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 13:32:38.515712,51,"GN+
",41.390893,-73.9529226,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:32:39.715751,51,"GN+
",41.3909029,-73.952868,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:32:40.915728,51,"GN+
",41.3909143,-73.9528134,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:32:42.115743,51,"GN+
",41.3909325,-73.9527465,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:34:04.318780,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-03-21 13:34:06.415803,51,"GN+
",41.3908876,-73.9530074,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:34:06.515694,51,"GN+
",41.3908887,-73.9530079,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:34:06.615711,51,"GN+
",41.3908897,-73.9530085,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:34:06.715758,51,"GN+
",41.3908909,-73.9530091,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 13:34:06.815754,51,"GN+
",41.3908921,-73.9530098,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 13:34:06.915847,51,"GN+
",41.3908946,-73.9530116,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 13:34:07.015736,51,"GN+
",41.390896,-73.9530126,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 13:34:07.115789,51,"GN+
",41.3908975,-73.9530137,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 13:34:07.215742,51,"GN+
",41.390899,-73.9530148,27.59,-32768.0,17.0,192339789692.10202
2019-03-21 13:34:07.315723,51,"GN+
",41.3909005,-73.9530159,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:34:07.415790,51,"GN+
",41.3909022,-73.953017,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:34:07.515849,51,"GN+
",41.3909038,-73.953018,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:34:07.615694,51,"GN+
",41.3909056,-73.9530191,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:34:07.715792,51,"GN+
",41.3909074,-73.9530201,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:34:07.815789,51,"GN+
",41.3909093,-73.9530211,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:34:07.915815,51,"GN+
",41.3909112,-73.9530221,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:34:08.015660,51,"GN+
",41.3909132,-73.953023,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:34:08.115699,51,"GN+
",41.3909153,-73.953024,27.6,-32768.0,17.0,192339906988.2501
2019-03-21 13:34:08.215882,51,"GN+
",41.3909174,-73.9530251,27.6,-32768.0,17.0,192339906988.2501
