2019-04-05 13:31:45.111922,123,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-05 13:31:45.548918,123,GN+,41.3900228,-73.9552181,0.06999322820598514,-32768.0,38.0,736930592054.8513
2019-04-05 13:31:45.586962,123,GN+,41.3900228,-73.955218,0.05999419560513011,-32768.0,38.0,736930142312.6545
2019-04-05 13:31:45.944953,123,GN+,41.3900228,-73.955218,0.05999412897656158,-32768.0,38.0,736930142309.6578
2019-04-05 13:31:45.963613,123,GN+,41.3900228,-73.9552181,0.05999404885792674,-32768.0,38.0,736930142306.0542
2019-04-05 13:31:46.371070,123,GN+,41.3900228,-73.9552181,0.05999387078862018,-32768.0,38.0,736930142298.0447
2019-04-05 13:31:46.401371,123,GN+,41.3900228,-73.9552182,0.05999387078862018,-32768.0,38.0,736930142298.0447
2019-04-05 13:31:46.579597,123,GN+,41.3900228,-73.9552183,0.05999387078862018,-32768.0,38.0,736930142298.0447
2019-04-05 13:31:46.776235,123,GN+,41.3900227,-73.9552184,0.05999387078862018,-32768.0,38.0,736930142298.0447
2019-04-05 13:31:46.977976,123,GN+,41.3900227,-73.9552185,0.05999387078862018,-32768.0,38.0,736930142298.0447
2019-04-05 13:31:47.177571,123,GN+,41.3900227,-73.9552185,0.05999387078862018,-32768.0,38.0,736930142298.0447
2019-04-05 13:31:47.477971,123,GN+,41.3900226,-73.9552187,0.05999387078862018,-32768.0,38.0,736930142298.0447
2019-04-05 13:31:47.776635,123,GN+,41.3900226,-73.955219,0.05999387078862018,-32768.0,38.0,736930142298.0447
2019-04-05 13:31:48.076574,123,GN+,41.3900225,-73.9552192,0.05999387078862018,-32768.0,38.0,736930142298.0447
2019-04-05 13:31:48.189352,123,GN+,41.3900225,-73.9552193,0.07,-32768.0,38.0,736930592359.4369
2019-04-05 13:31:48.286662,123,GN+,41.3900225,-73.9552193,0.06999250222761312,-32768.0,38.0,736930592022.1979
2019-04-05 13:31:48.380764,123,GN+,41.3900225,-73.9552195,0.06999254978481052,-32768.0,38.0,736930592024.3368
2019-04-05 13:31:48.479839,123,GN+,41.3900224,-73.9552196,0.0599936407157459,-32768.0,38.0,736930142287.6964
2019-04-05 13:31:48.594640,123,GN+,41.3900224,-73.9552197,0.059993672694044736,-32768.0,38.0,736930142289.1348
2019-04-05 13:31:48.713140,123,GN+,41.3900224,-73.9552198,0.05999370395412594,-32768.0,38.0,736930142290.5406
2019-04-05 13:31:49.109890,123,GN+,41.3900223,-73.95522,0.05999370395412594,-32768.0,38.0,736930142290.5406
2019-04-05 13:31:49.135318,123,GN+,41.3900222,-73.9552203,0.05999370395412594,-32768.0,38.0,736930142290.5406
2019-04-05 13:31:49.531192,123,GN+,41.3900221,-73.9552204,0.05999370309280748,-32768.0,40.0,788826631184.1993
2019-04-05 13:31:49.554798,123,GN+,41.390022,-73.9552208,0.05999370309280748,-32768.0,40.0,788826631184.1993
2019-04-05 13:31:49.957039,123,GN+,41.390022,-73.9552208,0.05999372051400565,-32768.0,40.0,788826631185.0381
2019-04-05 13:31:49.982424,123,GN+,41.390022,-73.9552212,0.05999372051400565,-32768.0,40.0,788826631185.0381
2019-04-05 13:31:50.362176,123,GN+,41.390022,-73.9552212,0.05999363435792067,-32768.0,40.0,788826631180.89
2019-04-05 13:31:50.394405,123,GN+,41.3900218,-73.9552214,0.05999357408056147,-32768.0,41.0,814774875624.6323
2019-04-05 13:31:50.783047,123,GN+,41.3900218,-73.9552214,0.05999355264914541,-32768.0,41.0,814774875623.5665
2019-04-05 13:31:50.808396,123,GN+,41.3900216,-73.9552215,0.05999355264914541,-32768.0,41.0,814774875623.5665
2019-04-05 13:31:51.180336,123,GN+,41.3900216,-73.9552215,0.05999349568145547,-32768.0,41.0,814774875620.7336
2019-04-05 13:31:51.218239,123,GN+,41.3900215,-73.9552216,0.05999346130545812,-32768.0,41.0,814774875619.024
2019-04-05 13:31:52.766459,123,GN+,41.3900214,-73.9552216,0.05999293479187312,-32768.0,42.0,840723120038.4727
2019-04-05 13:31:52.812165,123,GN+,41.390021,-73.9552223,0.05999293479187312,-32768.0,42.0,840723120038.4727
