2019-04-03 10:03:26.241773,53,"GN+
",41.390776,-73.9528824,102.61,-32768.0,17.0,193220751711.0436
2019-04-03 10:03:26.786174,52,"GN+
",41.3907758,-73.9530276,102.61,-32768.0,17.0,193220751711.0436
2019-04-03 10:03:26.850253,55,"GN+
",41.3907796,-73.9525652,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:26.869335,54,"GN+
",41.3907779,-73.9527204,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:27.007704,51,"GN+
",41.3913618,-73.9531701,102.61,-32768.0,17.0,193220751711.0436
2019-04-03 10:03:27.140729,53,"GN+
",41.3907762,-73.9528947,102.61,-32768.0,17.0,193220751711.0436
2019-04-03 10:03:27.685866,52,"GN+
",41.3907771,-73.9530291,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:27.849981,55,"GN+
",41.3907796,-73.95257,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:27.971232,54,"GN+
",41.3907762,-73.9527449,102.61,-32768.0,17.0,193220751711.0436
2019-04-03 10:03:28.006083,51,"GN+
",41.3913737,-73.9531696,102.61,-32768.0,17.0,193220751711.0436
2019-04-03 10:03:28.240570,53,"GN+
",41.3907778,-73.9528949,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:28.685535,52,"GN+
",41.3907784,-73.9530313,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:28.849382,55,"GN+
",41.3907785,-73.9525825,102.59,-32768.0,17.0,193220516582.22433
2019-04-03 10:03:28.904522,51,"GN+
",41.3913786,-73.9531693,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:29.069289,54,"GN+
",41.3907762,-73.9527598,102.61,-32768.0,17.0,193220751711.0436
2019-04-03 10:03:29.342186,53,"GN+
",41.3907791,-73.9528967,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:29.685684,52,"GN+
",41.3907813,-73.9530324,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:29.849594,55,"GN+
",41.3907764,-73.9526064,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:29.904674,51,"GN+
",41.3913784,-73.9531638,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:30.069369,54,"GN+
",41.3907778,-73.9527602,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:30.340637,53,"GN+
",41.3907851,-73.9528978,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:30.685309,52,"GN+
",41.3907928,-73.9530341,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:30.849374,55,"GN+
",41.390776,-73.9526237,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:30.904487,51,"GN+
",41.3913799,-73.9531485,102.61,-32768.0,17.0,193220751711.0436
2019-04-03 10:03:31.068859,54,"GN+
",41.3907789,-73.952762,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:31.340903,53,"GN+
",41.3907997,-73.9529014,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:31.585301,52,"GN+
",41.3908085,-73.9530375,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:31.749767,55,"GN+
",41.3907773,-73.9526253,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:31.805499,51,"GN+
",41.391382,-73.9531277,102.61,-32768.0,17.0,193220751711.0436
2019-04-03 10:03:32.069314,54,"GN+
",41.3907841,-73.9527631,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:32.340530,53,"GN+
",41.3908175,-73.9529037,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:32.487215,52,"GN+
",41.3908265,-73.9530388,102.6,-32768.0,17.0,193220634146.6161
2019-04-03 10:03:32.649472,55,"GN+
",41.3907784,-73.9526265,102.59,-32768.0,17.0,193220516582.22433
