2019-04-01 16:00:32.299610,52,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-01 16:00:32.307720,51,PRDER,41.39138,-73.953237,0.0,-32768.0,0.0,0.0
2019-04-01 16:00:33.005849,51,"GN+
",41.35887,-74.0319355,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:33.098143,52,"GN+
",41.3588717,-74.0319318,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:33.598047,52,"GN+
",41.3588787,-74.0319295,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:33.605872,51,"GN+
",41.3588788,-74.0319372,240.0,-32768.0,17.0,194839345206.86993
2019-04-01 16:00:34.197742,52,"GN+
",41.3588891,-74.0319268,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:00:34.205982,51,"GN+
",41.3588869,-74.0319401,240.0,-32768.0,17.0,194839345206.86993
2019-04-01 16:00:34.797733,52,"GN+
",41.3589017,-74.0319241,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:34.806002,51,"GN+
",41.3589007,-74.0319457,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:35.398013,52,"GN+
",41.358917,-74.0319238,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:35.406015,51,"GN+
",41.3589125,-74.0319502,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:35.997805,52,"GN+
",41.3589334,-74.0319227,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:00:36.006218,51,"GN+
",41.3589305,-74.0319568,240.0,-32768.0,17.0,194839345206.86993
2019-04-01 16:00:36.597966,52,"GN+
",41.3589512,-74.03192,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:00:36.607476,51,"GN+
",41.3589473,-74.0319646,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:37.198127,52,"GN+
",41.358971,-74.0319169,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:00:37.205814,51,"GN+
",41.3589662,-74.0319731,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:37.896745,52,"GN+
",41.3589957,-74.0319125,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:00:38.004691,51,"GN+
",41.3589934,-74.0319846,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:38.797169,52,"GN+
",41.3590297,-74.0319059,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:00:39.004735,51,"GN+
",41.3590303,-74.0320007,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:39.797260,52,"GN+
",41.3590716,-74.0318976,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:00:40.004674,51,"GN+
",41.3590666,-74.0320162,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:40.696829,52,"GN+
",41.3591115,-74.0318895,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:41.004895,51,"GN+
",41.3591139,-74.0320364,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:41.697241,52,"GN+
",41.359159,-74.03188,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:42.005249,51,"GN+
",41.3591553,-74.032054,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:42.496889,52,"GN+
",41.3591986,-74.0318721,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:42.904859,51,"GN+
",41.3592035,-74.0320745,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:43.400722,52,"GN+
",41.3592511,-74.0318618,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:43.606047,51,"GN+
",41.3592339,-74.0320875,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:44.097825,52,"GN+
",41.3592835,-74.0318554,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:44.404696,51,"GN+
",41.3592808,-74.0321074,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:44.898324,52,"GN+
",41.3593282,-74.0318467,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:45.206043,51,"GN+
",41.3593186,-74.0321234,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:45.597021,52,"GN+
",41.3593691,-74.0318387,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:46.104710,51,"GN+
",41.359375,-74.0321473,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:46.498510,52,"GN+
",41.3594231,-74.0318283,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:47.004982,51,"GN+
",41.3594273,-74.0321695,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:47.197197,52,"GN+
",41.3594662,-74.0318199,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:47.904715,51,"GN+
",41.3594814,-74.0321924,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:48.097321,52,"GN+
",41.3595234,-74.0318088,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:48.706077,51,"GN+
",41.3595245,-74.0322105,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:48.897030,52,"GN+
",41.3595754,-74.0317988,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:49.706205,51,"GN+
",41.3595942,-74.03224,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:49.797455,52,"GN+
",41.3596423,-74.0317858,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:50.398028,52,"GN+
",41.3596763,-74.0317791,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:50.405950,51,"GN+
",41.3596394,-74.0322591,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:51.006244,51,"GN+
",41.359679,-74.0322759,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:51.098000,52,"GN+
",41.3597247,-74.0317697,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:00:51.606523,51,"GN+
",41.3597193,-74.0322929,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:51.697773,52,"GN+
",41.3597669,-74.0317615,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:00:52.505266,51,"GN+
",41.3597807,-74.0323188,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:52.597008,52,"GN+
",41.359831,-74.0317491,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:00:53.396880,52,"GN+
",41.3598889,-74.0317378,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:00:53.504593,51,"GN+
",41.3598504,-74.0323481,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:00:54.397165,52,"GN+
",41.3599611,-74.0317237,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:00:54.404915,51,"GN+
",41.3599139,-74.032375,240.0,-32768.0,17.0,194839345206.86993
2019-04-01 16:00:55.197655,52,"GN+
",41.3600177,-74.0317125,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:00:55.305279,51,"GN+
",41.3599701,-74.0323986,240.0,-32768.0,17.0,194839345206.86993
2019-04-01 16:00:56.096478,52,"GN+
",41.3600778,-74.0317006,250.01,-32768.0,17.0,194957537013.44263
2019-04-01 16:00:56.304878,51,"GN+
",41.3600443,-74.0324298,240.0,-32768.0,17.0,194839345206.86993
2019-04-01 16:00:56.798487,52,"GN+
",41.3601213,-74.0316918,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:00:56.906380,51,"GN+
",41.360083,-74.032446,240.0,-32768.0,17.0,194839345206.86993
2019-04-01 16:00:57.397809,52,"GN+
",41.3601565,-74.0316846,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:00:57.506262,51,"GN+
",41.36012,-74.0324614,240.01,-32768.0,17.0,194839463262.71994
2019-04-01 16:00:57.997715,52,"GN+
",41.3601882,-74.0316781,250.01,-32768.0,17.0,194957537013.44263
2019-04-01 16:00:58.105253,51,"GN+
",41.3601536,-74.0324754,240.01,-32768.0,17.0,194839463262.71994
2019-04-01 16:00:58.997395,52,"GN+
",41.3602365,-74.0316681,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:00:59.106624,51,"GN+
",41.3601994,-74.0324943,240.0,-32768.0,17.0,194839345206.86993
2019-04-01 16:00:59.596960,52,"GN+
",41.3602558,-74.0316641,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:00:59.804752,51,"GN+
",41.3602349,-74.032509,240.01,-32768.0,17.0,194839463262.71994
2019-04-01 16:01:00.597511,52,"GN+
",41.3602879,-74.0316575,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:01:00.805043,51,"GN+
",41.360266,-74.0325218,240.0,-32768.0,17.0,194839345206.86993
2019-04-01 16:01:01.497004,52,"GN+
",41.3603055,-74.0316539,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:01:01.605205,51,"GN+
",41.3602917,-74.0325324,240.0,-32768.0,17.0,194839345206.86993
2019-04-01 16:01:02.297965,52,"GN+
",41.360316,-74.0316521,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:01:02.408823,51,"GN+
",41.3603052,-74.032538,240.0,-32768.0,17.0,194839345206.86993
2019-04-01 16:01:02.896917,52,"GN+
",41.3603195,-74.0316515,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:01:03.006308,51,"GN+
",41.3603147,-74.0325419,240.0,-32768.0,17.0,194839345206.86993
2019-04-01 16:01:03.497820,52,"GN+
",41.3603224,-74.031651,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:01:03.605947,51,"GN+
",41.3603195,-74.0325439,240.0,-32768.0,17.0,194839345206.86993
2019-04-01 16:01:04.096823,52,"GN+
",41.3603232,-74.031651,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:01:04.304850,51,"GN+
",41.3603207,-74.0325438,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:01:04.897891,52,"GN+
",41.3603188,-74.0316523,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:01:05.005728,51,"GN+
",41.3603175,-74.0325433,240.0,-32768.0,17.0,194839345206.86993
2019-04-01 16:01:05.497883,52,"GN+
",41.360314,-74.0316523,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:01:05.805011,51,"GN+
",41.3603083,-74.0325439,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:01:06.496896,52,"GN+
",41.3602973,-74.0316529,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:01:06.706040,51,"GN+
",41.3602957,-74.032544,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:01:07.296500,52,"GN+
",41.360283,-74.0316517,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:01:07.604731,51,"GN+
",41.3602747,-74.0325462,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:01:08.098190,52,"GN+
",41.3602628,-74.0316506,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:01:08.306395,51,"GN+
",41.3602586,-74.0325456,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:01:08.797131,52,"GN+
",41.3602421,-74.0316519,250.0,-32768.0,17.0,194957418921.82687
2019-04-01 16:01:09.104880,51,"GN+
",41.3602318,-74.0325443,240.0,-32768.0,17.0,194839345206.86993
2019-04-01 16:01:09.597550,52,"GN+
",41.3602161,-74.0316524,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:01:09.805357,51,"GN+
",41.3602086,-74.0325439,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:01:10.496522,52,"GN+
",41.3601835,-74.0316525,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:01:10.804885,51,"GN+
",41.3601724,-74.0325442,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:01:11.297352,52,"GN+
",41.3601526,-74.0316523,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:01:11.605128,51,"GN+
",41.3601413,-74.0325447,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:01:12.296496,52,"GN+
",41.3601062,-74.0316519,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:01:12.512331,51,"GN+
",41.3601029,-74.032545,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:01:12.898977,52,"GN+
",41.360084,-74.0316518,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:01:13.106496,51,"GN+
",41.3600762,-74.0325453,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:01:13.497876,52,"GN+
",41.3600565,-74.0316516,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:01:13.706172,51,"GN+
",41.3600532,-74.0325454,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:01:13.997954,52,"GN+
",41.3600277,-74.0316514,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:01:14.306304,51,"GN+
",41.3600193,-74.0325456,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:01:14.597642,52,"GN+
",41.3600027,-74.0316513,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:01:15.004858,51,"GN+
",41.3599894,-74.0325457,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:01:15.397489,52,"GN+
",41.3599565,-74.0316512,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:01:15.805003,51,"GN+
",41.359943,-74.0325458,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:01:16.297296,52,"GN+
",41.3599134,-74.0316511,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:01:16.804585,51,"GN+
",41.3598938,-74.0325458,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:01:17.197588,52,"GN+
",41.3598573,-74.0316509,249.99,-32768.0,17.0,194957300830.24686
2019-04-01 16:01:17.704637,51,"GN+
",41.3598371,-74.0325459,239.99,-32768.0,17.0,194839227151.05576
2019-04-01 16:01:18.197007,52,"GN+
",41.3598048,-74.0316509,249.99,-32768.0,17.0,194957300830.24686
