2019-04-01 17:27:55.916024,51,PRDER,41.360324,-74.032546,0.0,-32768.0,0.0,0.0
2019-04-01 17:27:55.956313,52,PRDER,41.360324,-74.032546,0.0,-32768.0,0.0,0.0
2019-04-01 17:27:57.312041,51,"GN+
",41.3588796,-74.0319379,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:27:57.452957,52,"GN+
",41.3588741,-74.0319342,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:27:58.812220,51,"GN+
",41.3589083,-74.031949,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:27:58.953075,52,"GN+
",41.3588665,-74.031931,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:00.212119,51,"GN+
",41.3589413,-74.0319625,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:00.352953,52,"GN+
",41.3588402,-74.0319264,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:01.612096,51,"GN+
",41.3589888,-74.0319827,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:01.752968,52,"GN+
",41.3588038,-74.0319213,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:03.112180,51,"GN+
",41.3590441,-74.0320056,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:03.252974,52,"GN+
",41.3587584,-74.0319154,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:04.612286,51,"GN+
",41.3591016,-74.0320292,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:04.653009,52,"GN+
",41.358702,-74.0319081,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:06.112050,51,"GN+
",41.3591749,-74.0320596,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:06.153050,52,"GN+
",41.3586376,-74.0318996,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:07.612087,51,"GN+
",41.3592498,-74.0320909,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:07.752974,52,"GN+
",41.3585661,-74.0318897,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:09.212202,51,"GN+
",41.35933,-74.0321244,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:09.252907,52,"GN+
",41.358483,-74.031878,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:10.712216,51,"GN+
",41.3594219,-74.0321631,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:10.853011,52,"GN+
",41.358394,-74.0318654,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:12.312149,51,"GN+
",41.3595196,-74.0322041,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:12.453063,52,"GN+
",41.3582977,-74.0318517,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:13.912337,51,"GN+
",41.359622,-74.0322473,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:13.952979,52,"GN+
",41.3582022,-74.0318379,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:15.452944,52,"GN+
",41.3581024,-74.0318236,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:15.512082,51,"GN+
",41.3597289,-74.0322923,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:16.953159,52,"GN+
",41.3579986,-74.0318087,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:17.013770,51,"GN+
",41.3598325,-74.032336,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:18.553059,52,"GN+
",41.3578838,-74.0317923,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:18.611968,51,"GN+
",41.3599458,-74.0323838,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:20.052968,52,"GN+
",41.3577728,-74.0317763,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:20.212311,51,"GN+
",41.3600543,-74.0324295,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:21.552985,52,"GN+
",41.3576586,-74.0317599,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:21.712101,51,"GN+
",41.3601401,-74.0324657,320.01,-32768.0,17.0,195785054711.57535
2019-04-01 17:28:23.152926,52,"GN+
",41.357534,-74.031742,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:23.312177,51,"GN+
",41.3602234,-74.0325008,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:24.753037,52,"GN+
",41.3574147,-74.031725,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:24.812161,51,"GN+
",41.3602749,-74.0325229,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:26.252926,52,"GN+
",41.357289,-74.031707,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:26.412164,51,"GN+
",41.3603092,-74.0325381,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:27.853022,52,"GN+
",41.3571716,-74.0316904,320.01,-32768.0,17.0,195785054711.57535
2019-04-01 17:28:28.011992,51,"GN+
",41.360321,-74.0325433,319.98,-32768.0,17.0,195784699685.7531
2019-04-01 17:28:29.453097,52,"GN+
",41.3570763,-74.0316768,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:29.612002,51,"GN+
",41.3603099,-74.0325427,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:30.953049,52,"GN+
",41.3569982,-74.0316658,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:31.212085,51,"GN+
",41.3602831,-74.0325438,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:32.453155,52,"GN+
",41.3569451,-74.0316583,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:32.712070,51,"GN+
",41.360244,-74.0325427,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:33.952941,52,"GN+
",41.3569107,-74.0316534,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:34.112169,51,"GN+
",41.3601987,-74.0325424,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:35.452922,52,"GN+
",41.3568982,-74.0316517,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:35.712050,51,"GN+
",41.3601382,-74.0325438,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:36.853002,52,"GN+
",41.3569031,-74.0316529,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:37.212067,51,"GN+
",41.3600737,-74.032545,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:38.352925,52,"GN+
",41.3569222,-74.0316534,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:38.811940,51,"GN+
",41.3600022,-74.032546,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:39.953077,52,"GN+
",41.3569576,-74.0316517,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:40.512157,51,"GN+
",41.359908,-74.0325467,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:41.552962,52,"GN+
",41.3570058,-74.0316525,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:42.112041,51,"GN+
",41.3598177,-74.032547,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:43.052906,52,"GN+
",41.3570605,-74.0316516,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:43.612033,51,"GN+
",41.3597323,-74.0325471,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:44.552975,52,"GN+
",41.3571226,-74.0316504,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:45.112075,51,"GN+
",41.3596296,-74.0325472,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:46.053426,52,"GN+
",41.3571914,-74.0316493,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:46.612392,51,"GN+
",41.3595288,-74.0325471,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:47.452987,52,"GN+
",41.3572621,-74.0316485,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:48.112050,51,"GN+
",41.3594311,-74.032547,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:48.952830,52,"GN+
",41.3573436,-74.0316479,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:49.712101,51,"GN+
",41.3593081,-74.0325469,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:50.453051,52,"GN+
",41.3574307,-74.0316475,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:28:51.212024,51,"GN+
",41.3592036,-74.0325469,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:51.852926,52,"GN+
",41.3575171,-74.0316472,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:52.712023,51,"GN+
",41.3590808,-74.0325468,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:53.352997,52,"GN+
",41.3576146,-74.031647,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:54.313121,51,"GN+
",41.358955,-74.0325466,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:54.853031,52,"GN+
",41.3577166,-74.0316468,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:55.912063,51,"GN+
",41.3588348,-74.0325465,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:56.352936,52,"GN+
",41.3578225,-74.0316467,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:57.512611,51,"GN+
",41.3586962,-74.0325463,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:57.852875,52,"GN+
",41.3579321,-74.0316465,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:59.011994,51,"GN+
",41.3585722,-74.0325462,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:28:59.253159,52,"GN+
",41.3580298,-74.0316465,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:00.512093,51,"GN+
",41.3584552,-74.0325462,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:00.652965,52,"GN+
",41.3581449,-74.0316464,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:02.012208,51,"GN+
",41.3583201,-74.0325461,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:02.053005,52,"GN+
",41.3582469,-74.0316463,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:03.552948,52,"GN+
",41.3583747,-74.0316462,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:03.612089,51,"GN+
",41.3581924,-74.0325461,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:05.053215,52,"GN+
",41.3584965,-74.031646,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:05.112178,51,"GN+
",41.3580546,-74.0325459,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:06.552971,52,"GN+
",41.3586121,-74.031646,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:06.712111,51,"GN+
",41.3579162,-74.0325459,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:08.052978,52,"GN+
",41.3587458,-74.031646,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:08.212517,51,"GN+
",41.3577945,-74.0325459,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:09.552923,52,"GN+
",41.3588723,-74.0316458,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:09.712067,51,"GN+
",41.3576548,-74.0325458,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:11.153144,52,"GN+
",41.3589999,-74.0316457,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:11.312097,51,"GN+
",41.3575145,-74.0325457,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:12.653058,52,"GN+
",41.3591372,-74.0316457,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:12.912036,51,"GN+
",41.3573842,-74.0325457,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:14.253051,52,"GN+
",41.3592754,-74.0316456,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:14.512240,51,"GN+
",41.357246,-74.0325455,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:15.753101,52,"GN+
",41.3594058,-74.0316456,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:16.012185,51,"GN+
",41.3571378,-74.0325452,320.01,-32768.0,17.0,195785054711.57535
2019-04-01 17:29:17.252903,52,"GN+
",41.3595364,-74.0316455,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:17.512071,51,"GN+
",41.3570487,-74.032545,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:18.752952,52,"GN+
",41.3596681,-74.0316453,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:19.012039,51,"GN+
",41.3569815,-74.0325449,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:29:20.253044,52,"GN+
",41.3597995,-74.0316452,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:20.612026,51,"GN+
",41.3569337,-74.0325452,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:29:21.753024,52,"GN+
",41.3599252,-74.0316454,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:22.112362,51,"GN+
",41.356905,-74.0325457,319.98,-32768.0,17.0,195784699685.7531
2019-04-01 17:29:23.252935,52,"GN+
",41.3600328,-74.0316457,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:23.612114,51,"GN+
",41.3568977,-74.0325461,319.98,-32768.0,17.0,195784699685.7531
2019-04-01 17:29:24.753033,52,"GN+
",41.360136,-74.0316465,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:25.212211,51,"GN+
",41.3568973,-74.0325386,319.98,-32768.0,17.0,195784699685.7531
2019-04-01 17:29:26.253114,52,"GN+
",41.3602125,-74.0316473,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:26.712187,51,"GN+
",41.3568949,-74.0325073,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:29:27.753038,52,"GN+
",41.3602667,-74.0316483,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:29:28.212159,51,"GN+
",41.3568938,-74.0324597,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:29.253041,52,"GN+
",41.3603048,-74.0316492,319.98,-32768.0,17.0,195784699685.7531
2019-04-01 17:29:29.712093,51,"GN+
",41.356894,-74.0324051,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:29:30.753281,52,"GN+
",41.3603189,-74.0316497,319.98,-32768.0,17.0,195784699685.7531
2019-04-01 17:29:31.312145,51,"GN+
",41.3568946,-74.032376,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:29:32.352923,52,"GN+
",41.3603226,-74.0316484,319.98,-32768.0,17.0,195784699685.7531
2019-04-01 17:29:32.812150,51,"GN+
",41.3568957,-74.0323693,319.98,-32768.0,17.0,195784699685.7531
2019-04-01 17:29:33.852968,52,"GN+
",41.3603228,-74.0316294,319.98,-32768.0,17.0,195784699685.7531
2019-04-01 17:29:34.311970,51,"GN+
",41.3569103,-74.0323685,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:31:26.215046,51,PRDER,41.360324,-74.032546,0.0,-32768.0,0.0,0.0
2019-04-01 17:31:26.259618,52,PRDER,41.360324,-74.032546,0.0,-32768.0,0.0,0.0
2019-04-01 17:31:27.752924,52,"GN+
",41.3588751,-74.0319335,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:31:27.812110,51,"GN+
",41.3588821,-74.0319355,319.99,-32768.0,17.0,195784818027.65802
2019-04-01 17:36:45.515434,51,PRDER,41.360324,-74.032546,0.0,-32768.0,0.0,0.0
2019-04-01 17:36:45.555872,52,PRDER,41.360324,-74.032546,0.0,-32768.0,0.0,0.0
2019-04-01 17:36:46.812663,51,"GN+
",41.3588789,-74.0319371,320.0,-32768.0,17.0,195784936369.5988
2019-04-01 17:36:46.853195,52,"GN+
",41.3588732,-74.0319338,319.99,-32768.0,17.0,195784818027.65802
