2019-04-11 10:31:10.515955,118,GN+,41.3900318,-73.9552264,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:10.581913,123,PRDER,41.3900196,-73.9552387,0.02999749130327682,-32768.0,39.0,478390394499.3927
2019-04-11 10:31:10.711725,118,GN+,41.3900318,-73.9552263,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:10.880882,123,PRDER,41.3900196,-73.9552385,0.02999749130327682,-32768.0,40.0,498834428452.35815
2019-04-11 10:31:11.014816,118,GN+,41.3900318,-73.955226,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:11.180296,123,PRDER,41.3900194,-73.9552385,0.02999749130327682,-32768.0,40.0,498834428452.35815
2019-04-11 10:31:11.211187,118,GN+,41.3900318,-73.9552259,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:11.479315,123,PRDER,41.3900196,-73.9552385,0.02999749130327682,-32768.0,40.0,498834428452.35815
2019-04-11 10:31:11.513825,118,GN+,41.3900319,-73.9552257,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:11.716296,118,GN+,41.3900318,-73.9552256,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:11.783689,123,PRDER,41.3900196,-73.9552385,0.02999749130327682,-32768.0,40.0,498834428452.35815
2019-04-11 10:31:12.012019,118,GN+,41.3900317,-73.9552255,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:12.079404,123,PRDER,41.3900197,-73.9552386,0.02999749130327682,-32768.0,40.0,498834428452.35815
2019-04-11 10:31:12.213526,118,GN+,41.3900317,-73.9552256,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:12.379528,123,PRDER,41.3900199,-73.9552387,0.02999749130327682,-32768.0,40.0,498834428452.35815
2019-04-11 10:31:12.513174,118,GN+,41.3900318,-73.9552255,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:12.680798,123,PRDER,41.39002,-73.9552387,0.02999749130327682,-32768.0,41.0,519278462405.3236
2019-04-11 10:31:12.712746,118,GN+,41.3900318,-73.9552254,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:12.918290,118,GN+,41.3900318,-73.9552252,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:12.982332,123,PRDER,41.3900202,-73.9552385,0.02999749130327682,-32768.0,41.0,519278462405.3236
2019-04-11 10:31:13.216767,118,GN+,41.3900318,-73.955225,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:13.279435,123,PRDER,41.3900204,-73.9552385,0.02999749130327682,-32768.0,41.0,519278462405.3236
2019-04-11 10:31:13.513871,118,GN+,41.3900319,-73.955225,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:13.579403,123,PRDER,41.3900205,-73.9552383,0.02999749130327682,-32768.0,41.0,519278462405.3236
2019-04-11 10:31:13.716902,118,GN+,41.3900318,-73.9552251,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:13.883409,123,PRDER,41.3900206,-73.9552381,0.02999749130327682,-32768.0,40.0,498834428452.35815
2019-04-11 10:31:13.911670,118,GN+,41.3900318,-73.9552251,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:14.123364,118,GN+,41.3900317,-73.9552251,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:14.179422,123,PRDER,41.3900207,-73.955238,0.02999749130327682,-32768.0,40.0,498834428452.35815
2019-04-11 10:31:14.312943,118,GN+,41.3900317,-73.955225,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:14.480299,123,PRDER,41.3900208,-73.9552377,0.02999749130327682,-32768.0,40.0,498834428452.35815
2019-04-11 10:31:14.541340,118,GN+,41.3900317,-73.9552248,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:14.782788,123,PRDER,41.3900209,-73.9552374,0.02999749130327682,-32768.0,39.0,478390394499.3927
2019-04-11 10:31:15.083453,123,PRDER,41.390021,-73.9552372,0.02999749130327682,-32768.0,39.0,478390394499.3927
2019-04-11 10:31:15.381029,123,PRDER,41.390021,-73.9552369,0.02999749130327682,-32768.0,39.0,478390394499.3927
2019-04-11 10:31:15.683901,123,PRDER,41.3900212,-73.9552368,0.02999749130327682,-32768.0,39.0,478390394499.3927
2019-04-11 10:31:15.718645,118,GN+,41.3900316,-73.9552246,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:15.748914,118,GN+,41.3900313,-73.9552236,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:15.924842,118,GN+,41.3900314,-73.9552234,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:15.982350,123,PRDER,41.3900213,-73.9552366,0.02999749130327682,-32768.0,39.0,478390394499.3927
2019-04-11 10:31:16.124203,118,GN+,41.3900314,-73.9552233,0.0,-32768.0,0.0,0.0
2019-04-11 10:31:16.279590,123,PRDER,41.3900216,-73.9552364,0.02999749130327682,-32768.0,39.0,478390394499.3927
